1992-03-03,-3.5396278838,-3.551930083
1992-03-02,-3.5393517378,-3.5369486487
1992-02-28,-3.5408168231,-3.5367757707
1992-02-27,-3.5405722651,-3.5372161776
1992-02-26,-3.5378716942,-3.5374464091
1992-02-25,-3.5377445831,-3.5382874899
1992-02-24,-3.5328057343,-3.5411323285
1992-02-21,-3.5360097338,-3.5396278838
1992-02-20,-3.5348245046,-3.5393517378
1992-02-19,-3.5339092614,-3.5408168231
1992-02-18,-3.5309140408,-3.5405722651
1992-02-14,-3.5326855116,-3.5378716942
1992-02-13,-3.5321323095,-3.5377445831
1992-02-12,-3.5276195479,-3.5328057343
1992-02-11,-3.5278617465,-3.5360097338
1992-02-10,-3.528329318,-3.5348245046
1992-02-07,-3.5284379228,-3.5339092614
1992-02-06,-3.5284750372,-3.5309140408
1992-02-05,-3.528215106,-3.5326855116
1992-02-04,-3.5275285064,-3.5321323095
1992-02-03,-3.5260787962,-3.5276195479
1992-01-31,-3.5264774629,-3.5278617465
1992-01-30,-3.5295729801,-3.528329318
1992-01-29,-3.5343435915,-3.5284379228
1992-01-28,-3.5345656399,-3.5284750372
1992-01-27,-3.5357275897,-3.528215106
1992-01-24,-3.5341900016,-3.5275285064
1992-01-23,-3.5258037271,-3.5260787962
1992-01-22,-3.5290470892,-3.5264774629
1992-01-21,-3.5284108824,-3.5295729801
1992-01-20,-3.5283757165,-3.5343435915
1992-01-17,-3.5264418347,-3.5345656399
1992-01-16,-3.5229612041,-3.5357275897
1992-01-15,-3.5236735768,-3.5341900016
1992-01-14,-3.5244561414,-3.5258037271
1992-01-13,-3.5246508459,-3.5290470892
1992-01-10,-3.5309236532,-3.5284108824
1992-01-09,-3.5308384084,-3.5283757165
1992-01-08,-3.5329690191,-3.5264418347
1992-01-07,-3.532585577,-3.5229612041
1992-01-06,-3.5380781682,-3.5236735768
1992-01-03,-3.5383963388,-3.5244561414
1992-01-02,-3.538478447,-3.5246508459
1991-12-31,-3.5376362536,-3.5309236532
1991-12-30,-3.5328668275,-3.5308384084
1991-12-27,-3.5339199764,-3.5329690191
1991-12-26,-3.5277348512,-3.532585577
1991-12-24,-3.5276822236,-3.5380781682
1991-12-23,-3.5273196368,-3.5383963388
1991-12-20,-3.5257224637,-3.538478447
1991-12-19,-3.5254963921,-3.5376362536
1991-12-18,-3.5212666207,-3.5328668275
1991-12-17,-3.5205747137,-3.5339199764
1991-12-16,-3.5201842358,-3.5277348512
1991-12-13,-3.5188484293,-3.5276822236
1991-12-12,-3.5151115293,-3.5273196368
1991-12-11,-3.5164474589,-3.5257224637
1991-12-10,-3.5143117425,-3.5254963921
1991-12-09,-3.5144037677,-3.5212666207
1991-12-06,-3.5146919348,-3.5205747137
1991-12-05,-3.5136558875,-3.5201842358
1991-12-04,-3.5128827712,-3.5188484293
1991-12-03,-3.5127422506,-3.5151115293
1991-12-02,-3.5128304371,-3.5164474589
1991-11-29,-3.5128822495,-3.5143117425
1991-11-27,-3.5121585553,-3.5144037677
1991-11-26,-3.5133056883,-3.5146919348
1991-11-25,-3.529620963,-3.5136558875
1991-11-22,-3.5278845281,-3.5128827712
1991-11-21,-3.5265408294,-3.5127422506
1991-11-20,-3.5266831003,-3.5128304371
1991-11-19,-3.5259708929,-3.5128822495
1991-11-18,-3.5350980957,-3.5121585553
1991-11-15,-3.5349122233,-3.5133056883
1991-11-14,-3.5354048288,-3.529620963
1991-11-13,-3.5364725606,-3.5278845281
1991-11-12,-3.5333934951,-3.5265408294
1991-11-11,-3.5302853165,-3.5266831003
1991-11-08,-3.5325118647,-3.5259708929
1991-11-07,-3.536218011,-3.5350980957
1991-11-06,-3.5357606759,-3.5349122233
1991-11-05,-3.5356667072,-3.5354048288
1991-11-04,-3.5365291136,-3.5364725606
1991-11-01,-3.5367589375,-3.5333934951
1991-10-31,-3.5377550943,-3.5302853165
1991-10-30,-3.5377729315,-3.5325118647
1991-10-29,-3.5376296079,-3.536218011
1991-10-28,-3.5205995008,-3.5357606759
1991-10-25,-3.5101315402,-3.5356667072
1991-10-24,-3.5035913344,-3.5365291136
1991-10-23,-3.486377345,-3.5367589375
1991-10-22,-3.4868874077,-3.5377550943
1991-10-21,-3.4867475543,-3.5377729315
1991-10-18,-3.4827139485,-3.5376296079
1991-10-17,-3.4762230241,-3.5205995008
1991-10-16,-3.472715049,-3.5101315402
1991-10-15,-3.4698629943,-3.5035913344
1991-10-14,-3.4699746523,-3.486377345
1991-10-11,-3.4713525069,-3.4868874077
1991-10-10,-3.4554856579,-3.4867475543
1991-10-09,-3.454572976,-3.4827139485
1991-10-08,-3.4498987251,-3.4762230241
1991-10-07,-3.4497911571,-3.472715049
1991-10-04,-3.4445785307,-3.4698629943
1991-10-03,-3.4443571939,-3.4699746523
1991-10-02,-3.4444413836,-3.4713525069
1991-10-01,-3.4421768293,-3.4554856579
1991-09-30,-3.4425493356,-3.454572976
1991-09-27,-3.4410821895,-3.4498987251
1991-09-26,-3.4403654829,-3.4497911571
1991-09-25,-3.4424177025,-3.4445785307
1991-09-24,-3.4440199395,-3.4443571939
1991-09-23,-3.4473308844,-3.4444413836
1991-09-20,-3.4471560494,-3.4421768293
1991-09-19,-3.4472049955,-3.4425493356
1991-09-18,-3.4493402859,-3.4410821895
1991-09-17,-3.4506313468,-3.4403654829
1991-09-16,-3.4502762244,-3.4424177025
1991-09-13,-3.4503881892,-3.4440199395
1991-09-12,-3.4496035248,-3.4473308844
1991-09-11,-3.4498499209,-3.4471560494
1991-09-10,-3.4491686851,-3.4472049955
1991-09-09,-3.4476254492,-3.4493402859
1991-09-06,-3.4469037164,-3.4506313468
1991-09-05,-3.4473414431,-3.4502762244
1991-09-04,-3.4400226007,-3.4503881892
1991-09-03,-3.4398697879,-3.4496035248
1991-08-30,-3.4391898211,-3.4498499209
1991-08-29,-3.4422767216,-3.4491686851
1991-08-28,-3.4419415186,-3.4476254492
1991-08-27,-3.4474782041,-3.4469037164
1991-08-26,-3.4418352715,-3.4473414431
1991-08-23,-3.4429014127,-3.4400226007
1991-08-22,-3.4436141746,-3.4398697879
1991-08-21,-3.4455887776,-3.4391898211
1991-08-20,-3.4447590713,-3.4422767216
1991-08-19,-3.4439619381,-3.4419415186
1991-08-16,-3.4433996963,-3.4474782041
1991-08-15,-3.4435098419,-3.4418352715
1991-08-14,-3.4442269562,-3.4429014127
1991-08-13,-3.4424157988,-3.4436141746
1991-08-12,-3.437558209,-3.4455887776
1991-08-09,-3.4435318326,-3.4447590713
1991-08-08,-3.443482582,-3.4439619381
1991-08-07,-3.4441665083,-3.4433996963
1991-08-06,-3.4434405949,-3.4435098419
1991-08-05,-3.4436015364,-3.4442269562
1991-08-02,-3.442744966,-3.4424157988
1991-08-01,-3.4427367463,-3.437558209
1991-07-31,-3.4433359944,-3.4435318326
1991-07-30,-3.4430923035,-3.443482582
1991-07-29,-3.4435382703,-3.4441665083
1991-07-26,-3.4412817345,-3.4434405949
1991-07-25,-3.4427813896,-3.4436015364
1991-07-24,-3.4439071185,-3.442744966
1991-07-23,-3.4441764274,-3.4427367463
1991-07-22,-3.4438127855,-3.4433359944
1991-07-19,-3.4439429775,-3.4430923035
1991-07-18,-3.4440512124,-3.4435382703
1991-07-17,-3.4439501331,-3.4412817345
1991-07-16,-3.4417598732,-3.4427813896
1991-07-15,-3.4466312413,-3.4439071185
1991-07-12,-3.4471655955,-3.4441764274
1991-07-11,-3.4472417281,-3.4438127855
1991-07-10,-3.4477825087,-3.4439429775
1991-07-09,-3.4457114582,-3.4440512124
1991-07-08,-3.4435347858,-3.4439501331
1991-07-05,-3.4430738317,-3.4417598732
1991-07-03,-3.442990197,-3.4466312413
1991-07-02,-3.4429883716,-3.4471655955
1991-07-01,-3.4428135325,-3.4472417281
1991-06-28,-3.4387316641,-3.4477825087
1991-06-27,-3.4387632422,-3.4457114582
1991-06-26,-3.4386243135,-3.4435347858
1991-06-25,-3.4393409936,-3.4430738317
1991-06-24,-3.4403997695,-3.442990197
1991-06-21,-3.4404843764,-3.4429883716
1991-06-20,-3.4448549135,-3.4428135325
1991-06-19,-3.4439903079,-3.4387316641
1991-06-18,-3.4433623433,-3.4387632422
1991-06-17,-3.4428263179,-3.4386243135
1991-06-14,-3.4441882437,-3.4393409936
1991-06-13,-3.4453286407,-3.4403997695
1991-06-12,-3.4433638587,-3.4404843764
1991-06-11,-3.4476164618,-3.4448549135
1991-06-10,-3.4476704826,-3.4439903079
1991-06-07,-3.4479319347,-3.4433623433
1991-06-06,-3.4486458464,-3.4428263179
1991-06-05,-3.4475226722,-3.4441882437
1991-06-04,-3.4434043881,-3.4453286407
1991-06-03,-3.444635893,-3.4433638587
1991-05-31,-3.4451192151,-3.4476164618
1991-05-30,-3.4418208943,-3.4476704826
1991-05-29,-3.44863765,-3.4479319347
1991-05-28,-3.4484112454,-3.4486458464
1991-05-24,-3.450256504,-3.4475226722
1991-05-23,-3.4567635195,-3.4434043881
1991-05-22,-3.4570840974,-3.444635893
1991-05-21,-3.4576886226,-3.4451192151
1991-05-20,-3.45616413,-3.4418208943
1991-05-17,-3.4565254289,-3.44863765
1991-05-16,-3.4572031059,-3.4484112454
1991-05-15,-3.4572346743,-3.450256504
1991-05-14,-3.4557892435,-3.4567635195
1991-05-13,-3.4557892435,-3.4570840974
1991-05-10,-3.4582959876,-3.4576886226
1991-05-09,-3.5006131609,-3.45616413
1991-05-08,-3.5078687868,-3.4565254289
1991-05-07,-3.507983706,-3.4572031059
1991-05-06,-3.507941549,-3.4572346743
1991-05-03,-3.5113453262,-3.4557892435
1991-05-02,-3.5117992092,-3.4557892435
1991-05-01,-3.5101422519,-3.4582959876
1991-04-30,-3.5115896732,-3.5006131609
1991-04-29,-3.5129290911,-3.5078687868
1991-04-26,-3.5047728699,-3.507983706
1991-04-25,-3.5054416415,-3.507941549
1991-04-24,-3.507056149,-3.5113453262
1991-04-23,-3.5484761694,-3.5117992092
1991-04-22,-3.5480803566,-3.5101422519
1991-04-19,-3.5546781959,-3.5115896732
1991-04-18,-3.5568173125,-3.5129290911
1991-04-17,-3.555810699,-3.5047728699
1991-04-16,-3.555564799,-3.5054416415
1991-04-15,-3.5563531367,-3.507056149
1991-04-12,-3.5567112819,-3.5484761694
1991-04-11,-3.5577639768,-3.5480803566
1991-04-10,-3.5664417331,-3.5546781959
1991-04-09,-3.5651038314,-3.5568173125
1991-04-08,-3.5660701678,-3.555810699
1991-04-05,-3.5654769217,-3.555564799
1991-04-04,-3.5827019854,-3.5563531367
1991-04-03,-3.5834995317,-3.5567112819
1991-04-02,-3.5820473646,-3.5577639768
1991-04-01,-3.5862296803,-3.5664417331
1991-03-28,-3.5881624182,-3.5651038314
1991-03-27,-3.5878478349,-3.5660701678
1991-03-26,-3.5823393382,-3.5654769217
1991-03-25,-3.5611627334,-3.5827019854
1991-03-22,-3.5617214945,-3.5834995317
1991-03-21,-3.568179483,-3.5820473646
1991-03-20,-3.5685169909,-3.5862296803
1991-03-19,-3.5699461232,-3.5881624182
1991-03-18,-3.5732312296,-3.5878478349
1991-03-15,-3.5805486479,-3.5823393382
1991-03-14,-3.5806025127,-3.5611627334
1991-03-13,-3.5957601476,-3.5617214945
1991-03-12,-3.5949181037,-3.568179483
1991-03-11,-3.5942566638,-3.5685169909
1991-03-08,-3.5952080244,-3.5699461232
1991-03-07,-3.5948215636,-3.5732312296
1991-03-06,-3.5940482977,-3.5805486479
1991-03-05,-3.5956755603,-3.5806025127
1991-03-04,-3.5958773004,-3.5957601476
1991-03-01,-3.5964782034,-3.5949181037
1991-02-28,-3.5965983298,-3.5942566638
1991-02-27,-3.6002847631,-3.5952080244
1991-02-26,-3.5996183966,-3.5948215636
1991-02-25,-3.6063977149,-3.5940482977
1991-02-22,-3.606155692,-3.5956755603
1991-02-21,-3.607452978,-3.5958773004
1991-02-20,-3.6085413461,-3.5964782034
1991-02-19,-3.6083382427,-3.5965983298
1991-02-15,-3.6085101465,-3.6002847631
1991-02-14,-3.6037469722,-3.5996183966
1991-02-13,-3.6084747475,-3.6063977149
1991-02-12,-3.6077701103,-3.606155692
1991-02-11,-3.6070700476,-3.607452978
1991-02-08,-3.6066030642,-3.6085413461
1991-02-07,-3.6090693081,-3.6083382427
1991-02-06,-3.6086484907,-3.6085101465
1991-02-05,-3.608920098,-3.6037469722
1991-02-04,-3.6056325665,-3.6084747475
1991-02-01,-3.6056982971,-3.6077701103
1991-01-31,-3.6057808117,-3.6070700476
1991-01-30,-3.6054906171,-3.6066030642
1991-01-29,-3.6030582055,-3.6090693081
1991-01-28,-3.5960061877,-3.6086484907
1991-01-25,-3.5959553842,-3.608920098
1991-01-24,-3.6000797734,-3.6056325665
1991-01-23,-3.5995660536,-3.6056982971
1991-01-22,-3.6001759962,-3.6057808117
1991-01-21,-3.6002174225,-3.6054906171
1991-01-18,-3.5995291025,-3.6030582055
1991-01-17,-3.5997296243,-3.5960061877
1991-01-16,-3.5994236448,-3.5959553842
1991-01-15,-3.5993388412,-3.6000797734
1991-01-14,-3.5993873161,-3.5995660536
1991-01-11,-3.5997822441,-3.6001759962
1991-01-10,-3.5999970083,-3.6002174225
1991-01-09,-3.5918268358,-3.5995291025
1991-01-08,-3.591510182,-3.5997296243
1991-01-07,-3.5910103301,-3.5994236448
1991-01-04,-3.5907714381,-3.5993388412
1991-01-03,-3.5900691654,-3.5993873161
1991-01-02,-3.5911945797,-3.5997822441
1990-12-31,-3.5972378926,-3.5999970083
1990-12-28,-3.5964029561,-3.5918268358
1990-12-27,-3.6034665459,-3.591510182
1990-12-26,-3.6013508975,-3.5910103301
1990-12-24,-3.5997507723,-3.5907714381
1990-12-21,-3.5990231191,-3.5900691654
1990-12-20,-3.5992946543,-3.5911945797
1990-12-19,-3.5857891342,-3.5972378926
1990-12-18,-3.5772864887,-3.5964029561
1990-12-17,-3.5781330505,-3.6034665459
1990-12-14,-3.580108273,-3.6013508975
1990-12-13,-3.5782997316,-3.5997507723
1990-12-12,-3.578488397,-3.5990231191
1990-12-11,-3.5800145912,-3.5992946543
1990-12-10,-3.5799427714,-3.5857891342
1990-12-07,-3.579850574,-3.5772864887
1990-12-06,-3.5808269475,-3.5781330505
1990-12-05,-3.58189929,-3.580108273
1990-12-04,-3.5815048471,-3.5782997316
1990-12-03,-3.5816434344,-3.578488397
1990-11-30,-3.5822009027,-3.5800145912
1990-11-29,-3.5836218556,-3.5799427714
1990-11-28,-3.5866343789,-3.579850574
1990-11-27,-3.588098663,-3.5808269475
1990-11-26,-3.5895856313,-3.58189929
1990-11-23,-3.5913552757,-3.5815048471
1990-11-21,-3.5878793623,-3.5816434344
1990-11-20,-3.5890540649,-3.5822009027
1990-11-19,-3.5905992275,-3.5836218556
1990-11-16,-3.5930658693,-3.5866343789
1990-11-15,-3.5917397107,-3.588098663
1990-11-14,-3.5910666465,-3.5895856313
1990-11-13,-3.5971159616,-3.5913552757
1990-11-12,-3.6010972549,-3.5878793623
1990-11-09,-3.5958810843,-3.5890540649
1990-11-08,-3.5962481598,-3.5905992275
1990-11-07,-3.5962810948,-3.5930658693
1990-11-06,-3.59590195,-3.5917397107
1990-11-05,-3.59590195,-3.5910666465
1990-11-02,-3.5947776533,-3.5971159616
1990-11-01,-3.5940458203,-3.6010972549
1990-10-31,-3.5930166655,-3.5958810843
1990-10-30,-3.5915277458,-3.5962481598
1990-10-29,-3.6191842524,-3.5962810948
1990-10-26,-3.6355651012,-3.59590195
1990-10-25,-3.6451158937,-3.59590195
1990-10-24,-3.6728468351,-3.5947776533
1990-10-23,-3.6719375682,-3.5940458203
1990-10-22,-3.6622592059,-3.5930166655
1990-10-19,-3.669588267,-3.5915277458
1990-10-18,-3.6774231125,-3.6191842524
1990-10-17,-3.6816243442,-3.6355651012
1990-10-16,-3.6842593839,-3.6451158937
1990-10-15,-3.6732888836,-3.6728468351
1990-10-12,-3.6751446389,-3.6719375682
1990-10-11,-3.6983814682,-3.6622592059
1990-10-10,-3.7000313821,-3.669588267
1990-10-09,-3.7092339603,-3.6774231125
1990-10-08,-3.7104473012,-3.6816243442
1990-10-05,-3.7173405003,-3.6842593839
1990-10-04,-3.7171877812,-3.6732888836
1990-10-03,-3.7173441779,-3.6751446389
1990-10-02,-3.7220335357,-3.6983814682
1990-10-01,-3.722009695,-3.7000313821
1990-09-28,-3.7242402887,-3.7092339603
1990-09-27,-3.7228039105,-3.7104473012
1990-09-26,-3.7222667554,-3.7173405003
1990-09-25,-3.7208562783,-3.7171877812
1990-09-24,-3.7209465071,-3.7173441779
1990-09-21,-3.7210150716,-3.7220335357
1990-09-20,-3.719543624,-3.722009695
1990-09-19,-3.7272981768,-3.7242402887
1990-09-18,-3.7272133908,-3.7228039105
1990-09-17,-3.7282019069,-3.7222667554
1990-09-14,-3.7283392382,-3.7208562783
1990-09-13,-3.7307586434,-3.7209465071
1990-09-12,-3.730722708,-3.7210150716
1990-09-11,-3.7322364398,-3.719543624
1990-09-10,-3.7346502532,-3.7272981768
1990-09-07,-3.7361552616,-3.7272133908
1990-09-06,-3.7358765848,-3.7282019069
1990-09-05,-3.7503178437,-3.7283392382
1990-09-04,-3.7526916365,-3.7307586434
1990-08-31,-3.7534459492,-3.730722708
1990-08-30,-3.7552406448,-3.7322364398
1990-08-29,-3.7550497741,-3.7346502532
1990-08-28,-3.7552343759,-3.7361552616
1990-08-27,-3.7616037974,-3.7358765848
1990-08-24,-3.7620874077,-3.7503178437
1990-08-23,-3.7605118323,-3.7526916365
1990-08-22,-3.7597070737,-3.7534459492
1990-08-21,-3.7601196085,-3.7552406448
1990-08-20,-3.7577512557,-3.7550497741
1990-08-17,-3.7575779666,-3.7552343759
1990-08-16,-3.7584797836,-3.7616037974
1990-08-15,-3.758202547,-3.7620874077
1990-08-14,-3.762791117,-3.7605118323
1990-08-13,-3.7679936913,-3.7597070737
1990-08-10,-3.7693143895,-3.7601196085
1990-08-09,-3.7687190726,-3.7577512557
1990-08-08,-3.7690181712,-3.7575779666
1990-08-07,-3.7708061415,-3.7584797836
1990-08-06,-3.7707794414,-3.758202547
1990-08-03,-3.7700262092,-3.762791117
1990-08-02,-3.7693630853,-3.7679936913
1990-08-01,-3.7694908844,-3.7693143895
1990-07-31,-3.7686367266,-3.7687190726
1990-07-30,-3.769893022,-3.7690181712
1990-07-27,-3.7852623783,-3.7708061415
1990-07-26,-3.7817711654,-3.7707794414
1990-07-25,-3.7800289254,-3.7700262092
1990-07-24,-3.7823793741,-3.7693630853
1990-07-23,-3.7831138964,-3.7694908844
1990-07-20,-3.7824743819,-3.7686367266
1990-07-19,-3.7823668478,-3.769893022
1990-07-18,-3.781125661,-3.7852623783
1990-07-17,-3.7862729825,-3.7817711654
1990-07-16,-3.7893510621,-3.7800289254
1990-07-13,-3.7886444919,-3.7823793741
1990-07-12,-3.7884713467,-3.7831138964
1990-07-11,-3.789011156,-3.7824743819
1990-07-10,-3.7944427632,-3.7823668478
1990-07-09,-3.7965471464,-3.781125661
1990-07-06,-3.7966664958,-3.7862729825
1990-07-05,-3.7959754613,-3.7893510621
1990-07-03,-3.7958303386,-3.7886444919
1990-07-02,-3.7953396928,-3.7884713467
1990-06-29,-3.8027889912,-3.789011156
1990-06-28,-3.8026128691,-3.7944427632
1990-06-27,-3.800955757,-3.7965471464
1990-06-26,-3.8006213479,-3.7966664958
1990-06-25,-3.7853323974,-3.7959754613
1990-06-22,-3.7784959758,-3.7958303386
1990-06-21,-3.7775864487,-3.7953396928
1990-06-20,-3.7815944836,-3.8027889912
1990-06-19,-3.7826696757,-3.8026128691
1990-06-18,-3.7834019579,-3.800955757
1990-06-15,-3.7833737848,-3.8006213479
1990-06-14,-3.7793265483,-3.7853323974
1990-06-13,-3.7827423144,-3.7784959758
1990-06-12,-3.7765210324,-3.7775864487
1990-06-11,-3.7769204023,-3.7815944836
1990-06-08,-3.7752339865,-3.7826696757
1990-06-07,-3.7754541325,-3.7834019579
1990-06-06,-3.7763519506,-3.7833737848
1990-06-05,-3.7847372923,-3.7793265483
1990-06-04,-3.7842943885,-3.7827423144
1990-06-01,-3.7757996369,-3.7765210324
1990-05-31,-3.7840345934,-3.7769204023
1990-05-30,-3.7840427729,-3.7752339865
1990-05-29,-3.7888920155,-3.7754541325
1990-05-25,-3.7884573227,-3.7763519506
1990-05-24,-3.7884623747,-3.7847372923
1990-05-23,-3.7877583394,-3.7842943885
1990-05-22,-3.787463478,-3.7757996369
1990-05-21,-3.7884496338,-3.7840345934
1990-05-18,-3.78820891,-3.7840427729
1990-05-17,-3.7870575637,-3.7888920155
1990-05-16,-3.7870623451,-3.7884573227
1990-05-15,-3.7912278478,-3.7884623747
1990-05-14,-3.7906619492,-3.7877583394
1990-05-11,-3.7894832957,-3.787463478
1990-05-10,-3.7891893789,-3.7884496338
1990-05-09,-3.7874288288,-3.78820891
1990-05-08,-3.7875727835,-3.7870575637
1990-05-07,-3.7873527726,-3.7870623451
1990-05-04,-3.787031356,-3.7912278478
1990-05-03,-3.7868734661,-3.7906619492
1990-05-02,-3.7893153001,-3.7894832957
1990-05-01,-3.7899382664,-3.7891893789
1990-04-30,-3.788996846,-3.7874288288
1990-04-27,-3.808157022,-3.7875727835
1990-04-26,-3.8068279429,-3.7873527726
1990-04-25,-3.8055231866,-3.787031356
1990-04-24,-3.8053988379,-3.7868734661
1990-04-23,-3.8064192256,-3.7893153001
1990-04-20,-3.8099796625,-3.7899382664
1990-04-19,-3.8084974492,-3.788996846
1990-04-18,-3.8107582087,-3.808157022
1990-04-17,-3.8106989178,-3.8068279429
1990-04-16,-3.8075149316,-3.8055231866
1990-04-12,-3.8050967373,-3.8053988379
1990-04-11,-3.8096737587,-3.8064192256
1990-04-10,-3.8087536063,-3.8099796625
1990-04-09,-3.8093631487,-3.8084974492
1990-04-06,-3.8070430424,-3.8107582087
1990-04-05,-3.8077279267,-3.8106989178
1990-04-04,-3.8077673566,-3.8075149316
1990-04-03,-3.8076134295,-3.8050967373
1990-04-02,-3.8112946374,-3.8096737587
1990-03-30,-3.8124920018,-3.8087536063
1990-03-29,-3.8090287714,-3.8093631487
1990-03-28,-3.8114674446,-3.8070430424
1990-03-27,-3.8225033414,-3.8077279267
1990-03-26,-3.8605349806,-3.8077673566
1990-03-23,-3.860562756,-3.8076134295
1990-03-22,-3.8603494728,-3.8112946374
1990-03-21,-3.860330366,-3.8124920018
1990-03-20,-3.8605608956,-3.8090287714
1990-03-19,-3.8597179512,-3.8114674446
1990-03-16,-3.8642752762,-3.8225033414
1990-03-15,-3.863418635,-3.8605349806
1990-03-14,-3.8653085208,-3.860562756
1990-03-13,-3.8654328453,-3.8603494728
1990-03-12,-3.8661731608,-3.860330366
1990-03-09,-3.8629160303,-3.8605608956
1990-03-08,-3.8637140546,-3.8597179512
1990-03-07,-3.8644721914,-3.8642752762
1990-03-06,-3.865905482,-3.863418635
1990-03-05,-3.86432109,-3.8653085208
1990-03-02,-3.8681988091,-3.8654328453
1990-03-01,-3.867443895,-3.8661731608
1990-02-28,-3.8657620193,-3.8629160303
1990-02-27,-3.8662296138,-3.8637140546
1990-02-26,-3.8661753112,-3.8644721914
1990-02-23,-3.8655361568,-3.865905482
1990-02-22,-3.8613791882,-3.86432109
1990-02-21,-3.86141501,-3.8681988091
1990-02-20,-3.864931353,-3.867443895
1990-02-16,-3.8651629879,-3.8657620193
1990-02-15,-3.8718902596,-3.8662296138
1990-02-14,-3.8713151244,-3.8661753112
1990-02-13,-3.8719290623,-3.8655361568
1990-02-12,-3.872897284,-3.8613791882
1990-02-09,-3.872625237,-3.86141501
1990-02-08,-3.8653385425,-3.864931353
1990-02-07,-3.8672116836,-3.8651629879
1990-02-06,-3.8681267065,-3.8718902596
1990-02-05,-3.8326767213,-3.8713151244
1990-02-02,-3.8325690757,-3.8719290623
1990-02-01,-3.8328137321,-3.872897284
1990-01-31,-3.8327867014,-3.872625237
1990-01-30,-3.8362743324,-3.8653385425
1990-01-29,-3.8503380708,-3.8672116836
1990-01-26,-3.8515891009,-3.8681267065
1990-01-25,-3.8600371776,-3.8326767213
1990-01-24,-3.835974681,-3.8325690757
1990-01-23,-3.8355173247,-3.8328137321
1990-01-22,-3.8348725603,-3.8327867014
1990-01-19,-3.8411138865,-3.8362743324
1990-01-18,-3.8485178017,-3.8503380708
1990-01-17,-3.8486083302,-3.8515891009
1990-01-16,-3.8484571503,-3.8600371776
1990-01-15,-3.8481497339,-3.835974681
1990-01-12,-3.8480383044,-3.8355173247
1990-01-11,-3.8411667836,-3.8348725603
1990-01-10,-3.8552698528,-3.8411138865
1990-01-09,-3.8566198386,-3.8485178017
1990-01-08,-3.8572836174,-3.8486083302
1990-01-05,-3.8575989656,-3.8484571503
1990-01-04,-3.8598857674,-3.8481497339
1990-01-03,-3.8600657652,-3.8480383044
