2002-09-11,14.34006,14.60004,14.14994,14.28994,50603000,0.96279,-3.771718459430252,-3.7482190126504054,-3.4048646499593502,20020911,2,9,2002,40492278
2002-09-10,14.41006,14.49,14.11998,14.32998,62367200,0.96549,-3.764899358745765,-3.685674457593713,-3.4043622936561606,20020910,1,9,2002,40492278
2002-09-09,14.28,14.53004,14.14994,14.37002,39561200,0.96819,-3.7635876368283983,-3.685846960339207,-3.4039270026558377,20020909,0,9,2002,40492278
2002-09-06,14.51002,14.65002,14.23002,14.37996,45397800,0.96886,-3.7592213876537905,-3.614401475824027,-3.4009535271442717,20020906,4,9,2002,40492278
2002-09-05,14.21994,14.35994,14.04998,14.18004,56544600,0.95539,-3.6701241675649645,-3.563556939737961,-3.4013245844408235,20020905,3,9,2002,40492278
2002-09-04,14.20006,14.77994,14.16996,14.48006,105165200,0.9756,-3.678494525885984,-3.5541537265296808,-3.4003912151577094,20020904,2,9,2002,40492278
2002-09-03,14.49,14.55006,14.04998,14.04998,69234200,0.94662,-3.9861252610073223,-3.5743175732420025,-3.4008199783366035,20020903,1,9,2002,40492278
2002-08-30,14.72996,15.14002,14.58002,14.74998,48379800,0.99379,-4.254778009407427,-3.6208856092781443,-3.4041000965132926,20020830,4,8,2002,40492278
2002-08-29,14.65002,15.07996,14.51002,14.7,41042400,0.99042,-4.1316197975449915,-3.5863467859971916,-3.4008211161646087,20020829,3,8,2002,40492278
2002-08-28,14.79996,15.12,14.65002,14.7,61993400,0.99042,-4.154534821861185,-3.3458944506080193,-3.399980109052254,20020828,2,8,2002,40492278
2002-08-27,15.70996,15.74006,14.70994,14.84994,65557800,1.00052,-4.040724516229164,-3.343405571545218,-3.3996733888753967,20020827,1,8,2002,40492278
2002-08-26,15.95006,15.95006,15.16004,15.53006,47492200,1.04634,-4.455590714157927,-3.3363297915562056,-3.40286707923487,20020826,0,8,2002,40492278
2002-08-23,15.89994,15.93004,15.44998,15.72998,40811400,1.05981,-4.247691245494495,-3.317849421270365,-3.403141498831039,20020823,4,8,2002,40492278
2002-08-22,16.19996,16.24994,15.65998,15.96994,64577800,1.07598,-4.139406924728463,-3.2776011143268824,-3.401815470463324,20020822,3,8,2002,40492278
2002-08-21,16.00998,16.24,15.44998,16.12002,50607200,1.08609,-3.9093672167809066,-3.277073784151563,-3.401737447765573,20020821,2,8,2002,40492278
2002-08-20,15.96994,16.09006,15.53006,15.91002,46656400,1.07194,-3.892968072954542,-3.273373256545509,-3.40162329943956,20020820,1,8,2002,40492278
2002-08-19,15.77996,16.24994,15.72004,15.98002,54139400,1.07666,-3.799794527595998,-3.2596861044063052,-3.4010286062652026,20020819,0,8,2002,40492278
2002-08-16,15.44998,16.1,15.28002,15.81006,61306000,1.06521,-3.7848550175351394,-3.209010252305696,-3.40121478144108,20020816,4,8,2002,40492278
2002-08-15,15.25006,15.75,15.00996,15.61,80519600,1.05173,-3.769449901752424,-3.1969757532589447,-3.401514153575663,20020815,3,8,2002,40492278
2002-08-14,14.67004,15.35002,14.53998,15.16998,99771000,1.02208,-3.597517442638677,-3.206347713667421,-3.402927554093456,20020814,2,8,2002,40492278
2002-08-13,14.90006,15.21002,14.55006,14.58996,67467400,0.98301,-3.559118285956418,-3.2146563492219387,-3.4052617187333687,20020813,1,8,2002,40492278
2002-08-12,14.90006,15.02004,14.69006,14.98994,44941400,1.00995,-3.5738669827334313,-3.201277937263872,-3.406417236809858,20020812,0,8,2002,40492278
2002-08-09,15.25006,15.25006,14.74998,15.00002,51429000,1.01063,-3.497028385064416,-3.190434554308521,-3.4057984139882618,20020809,4,8,2002,40492278
2002-08-08,14.77,15.37998,14.77,15.30004,56837200,1.03085,-3.5160259805069995,-3.1835737990886543,-3.4060159604432005,20020808,3,8,2002,40492278
2002-08-07,15.09004,15.35996,14.35,15.02998,83368600,1.01265,-3.4828629650689678,-3.1876207525354903,-3.403703496737759,20020807,2,8,2002,40492278
2002-08-06,14.21,15.23004,14.07994,14.74004,68013400,0.99312,-3.367132493456236,-3.185057404159824,-3.4040347985392345,20020806,1,8,2002,40492278
2002-08-05,14.51002,14.7,13.97004,13.99006,51006200,0.94259,-3.5726458810637447,-3.2168391327472534,-3.409240142154311,20020805,0,8,2002,40492278
2002-08-02,14.74004,15.00002,14.25004,14.44996,44765000,0.97357,-3.431084529479178,-3.223823027497359,-3.411012330409496,20020802,4,8,2002,40492278
2002-08-01,15.11006,15.42002,14.72996,14.79996,57239000,0.99715,-3.300269483410312,-3.0504345598718694,-3.411239275353341,20020801,3,8,2002,40492278
2002-07-31,15.4,15.42002,14.90006,15.26,77674800,1.02815,-3.3002282990472698,-3.053014106625374,-3.4127828475885194,20020731,2,7,2002,40492278
2002-07-30,14.84994,15.51004,14.56,15.42996,88709600,1.0396,-3.310268414691791,-3.046729411357821,-3.411100000469815,20020730,1,7,2002,40492278
2002-07-29,14.48006,15.09998,14.37002,15.02004,68740000,1.01198,-3.3414976931335225,-3.0460406720990627,-3.4115634312348253,20020729,0,7,2002,40492278
2002-07-26,14.46004,14.53004,13.79994,14.34006,51926000,0.96617,-3.437140027832515,-3.0661805427064297,-3.414950100857032,20020726,4,7,2002,40492278
2002-07-25,14.93002,14.95004,14.00994,14.35994,119838600,0.96751,-2.9884933308016177,-3.0662343413891064,-3.4149450609553296,20020725,3,7,2002,40492278
2002-07-24,14.32998,15.21996,14.25004,15.19994,101648400,1.0241,-3.010488605456688,-3.0710260455702514,-3.417590663788753,20020724,2,7,2002,40492278
2002-07-23,14.90006,15.12994,14.44002,14.46998,99972600,0.97492,-3.0509451153123197,-3.098248006497331,-3.3710486535467155,20020723,1,7,2002,40492278
2002-07-22,14.74998,15.19,14.60998,14.91994,107724400,1.00524,-3.0426714500383154,-3.096893286144937,-3.368405565191303,20020722,0,7,2002,40492278
2002-07-19,14.7,15.16998,14.53004,14.95998,96301800,1.00794,-2.8838309973445755,-3.0963044609421897,-3.3664248355379787,20020719,4,7,2002,40492278
2002-07-18,15.49996,15.56002,14.74998,14.98994,139865600,1.00995,-2.889704229262617,-3.0964042884789036,-3.3656578410855524,20020718,3,7,2002,40492278
2002-07-17,16.12996,16.19996,15.19,15.63002,303871400,1.05308,-2.899256519181372,-3.102872315924892,-3.3572392957697286,20020717,2,7,2002,40492278
2002-07-16,18.15002,18.57002,17.61004,17.85994,111692000,1.20332,-3.313392073900326,-3.222028473159337,-3.3756104050187226,20020716,1,7,2002,40492278
2002-07-15,17.43,18.59998,16.80994,18.22996,73998400,1.22825,-3.1277520788637774,-3.2149662525829896,-3.368377205385362,20020715,0,7,2002,40492278
2002-07-12,18.55,18.78996,17.26004,17.50994,110873000,1.17974,-3.1402851785163355,-3.2371291131284976,-3.3696699176839986,20020712,4,7,2002,40492278
2002-07-11,17.26004,18.34994,16.96996,18.29996,93419200,1.23297,-3.241886335413483,-3.2489974887105637,-3.3686077785825366,20020711,3,7,2002,40492278
2002-07-10,17.71,18.17004,17.24996,17.31996,51720200,1.16694,-3.2930639916634465,-3.2971459761866373,-3.3728798871947867,20020710,2,7,2002,40492278
2002-07-09,18.08996,18.29002,17.45996,17.52996,56687400,1.18109,-3.232306294607931,-3.2863336851542257,-3.373090649943333,20020709,1,7,2002,40492278
2002-07-08,18.52004,18.61006,17.68004,18.01002,52801000,1.21343,-3.2688391279835862,-3.2663672258250394,-3.3728738925061186,20020708,0,7,2002,40492278
2002-07-05,17.71,18.75006,17.71,18.73998,40412400,1.26261,-3.2916162081750597,-3.2555629120620044,-3.375150370813082,20020705,4,7,2002,40492278
2002-07-03,16.80994,17.68004,16.75002,17.54998,49757400,1.18244,-3.5011796467266185,-3.300030221536531,-3.382965962165027,20020703,2,7,2002,40492278
2002-07-02,17.03002,17.15994,16.82996,16.94,76297200,1.14134,-3.5534216832994714,-3.327005521805519,-3.3848079881477724,20020702,1,7,2002,40492278
2002-07-01,17.71,17.87996,17.05004,17.05998,55672400,1.14942,-3.537042763562285,-3.327103041740045,-3.3847283984072543,20020701,0,7,2002,40492278
2002-06-28,17.10002,17.82004,17.00006,17.71994,67464600,1.19389,-3.691944502344519,-3.3346902734449917,-3.3765416416676173,20020628,4,6,2002,40492278
2002-06-27,16.79006,17.26998,16.42004,17.05998,62914600,1.14942,-2.873651167477923,-3.367820101179502,-3.378981624261104,20020627,3,6,2002,40492278
2002-06-26,16.8,17.29,15.98002,16.54996,139738200,1.11506,-2.948646129174523,-3.3061596311623758,-3.3781469749361577,20020626,2,6,2002,40492278
2002-06-25,17.40004,17.68004,16.86006,17.14006,75300400,1.15482,-2.8969626729733724,-3.2971170673110413,-3.370958678737722,20020625,1,6,2002,40492278
2002-06-24,16.77004,17.73002,16.70004,17.26998,107983400,1.16357,-2.850305482149106,-3.289052161944123,-3.370973988541086,20020624,0,6,2002,40492278
2002-06-21,16.96996,17.49006,16.79006,16.84998,111294400,1.13528,-2.892663762506399,-3.303789259243662,-3.3719817531900933,20020621,4,6,2002,40492278
2002-06-20,17.17002,17.59996,16.84998,17.10996,99159200,1.15279,-2.8935656894939012,-3.208204801623922,-3.3710229163115737,20020620,3,6,2002,40492278
2002-06-19,17.36994,17.59996,16.87994,17.12004,427366800,1.15347,-2.8998593844549463,-3.2087507600845786,-3.369634034686957,20020619,2,6,2002,40492278
2002-06-18,20.41998,20.58994,19.97996,20.15006,88340000,1.35762,-3.671241945887356,-3.457493721703784,-3.4090615980585044,20020618,1,6,2002,40492278
2002-06-17,20.23994,20.62998,19.85004,20.53996,81152400,1.38389,-3.6159134762429748,-3.4608346700210775,-3.409455016449421,20020617,0,6,2002,40492278
2002-06-14,19.24006,20.36006,18.10998,20.09994,106225000,1.35424,-3.7449209113601833,-3.4715682073867655,-3.4036702971418644,20020614,4,6,2002,40492278
2002-06-13,20.02,20.04996,19.38006,19.53994,88020800,1.31651,-4.108934648700439,-3.4912386637851456,-3.4046659143676274,20020613,3,6,2002,40492278
2002-06-12,20.41004,20.74996,19.94006,20.09,132179600,1.35357,-4.0706481923051285,-3.4931476956075476,-3.4024748717625135,20020612,2,6,2002,40492278
2002-06-11,21.63994,21.7,20.41004,20.46002,87374000,1.3785,-4.070033576671226,-3.4613326138461304,-3.4028934989092403,20020611,1,6,2002,40492278
2002-06-10,21.48006,21.84,21.34006,21.48006,69393800,1.44723,-4.21423490379517,-3.4634233734553153,-3.4067481303386202,20020610,0,6,2002,40492278
2002-06-07,21.76006,21.93996,20.93,21.39998,153094200,1.44183,-4.139092272140354,-3.4589995747422932,-3.40651840412385,20020607,4,6,2002,40492278
2002-06-06,22.96,23.23006,22.04006,22.16004,64999200,1.49304,-4.213815714395942,-3.470663733224686,-3.4048760022079856,20020606,3,6,2002,40492278
2002-06-05,22.82994,22.82994,22.35002,22.72004,69270600,1.53077,-4.2880625018020275,-3.477695734287588,-3.4059613764098677,20020605,2,6,2002,40492278
2002-06-04,22.88006,23.03994,22.18006,22.77996,86955400,1.53481,-4.0512055188531475,-3.4735088433873242,-3.3946714350464537,20020604,1,6,2002,40492278
2002-06-03,23.38994,23.45,22.58004,22.91002,58777600,1.54357,-3.703274001463655,-3.4702675835796266,-3.3889730231502235,20020603,0,6,2002,40492278
2002-05-31,24.08994,24.24996,23.28004,23.30006,91373800,1.56985,-3.5494662279662292,-3.464012246356002,-3.388829885576195,20020531,4,5,2002,40492278
2002-05-30,23.77004,24.38002,23.51006,24.19998,49093800,1.63048,-3.4517855741504615,-3.479620209466702,-3.3913250384607165,20020530,3,5,2002,40492278
2002-05-29,23.91998,24.43994,23.45,23.98004,55448400,1.61567,-3.4611176019110226,-3.4655423634868074,-3.3911912746834205,20020529,2,5,2002,40492278
2002-05-28,23.68996,24.19998,23.42998,23.98004,37429000,1.61567,-3.463531765176471,-3.4655187790584647,-3.391174132398633,20020528,1,5,2002,40492278
2002-05-24,24.99,24.99,23.96002,24.15,41543600,1.62712,-3.4626506029816793,-3.464921169593349,-3.391277118413486,20020524,4,5,2002,40492278
2002-05-23,24.45002,25.24004,24.07006,25.17998,92349600,1.69651,-3.5657866959092925,-3.4927331301005085,-3.3943199548820018,20020523,3,5,2002,40492278
2002-05-22,23.37006,24.36994,23.31994,24.31996,72718800,1.63857,-3.3182219734904375,-3.5048720601205767,-3.3954591610426177,20020522,2,5,2002,40492278
2002-05-21,24.82998,24.99994,23.40002,23.45994,70247800,1.58062,-3.3516042333640845,-3.523250461265439,-3.3950569148244814,20020521,1,5,2002,40492278
2002-05-20,24.57,24.92994,24.52996,24.73996,67478600,1.66687,-3.445093200145636,-3.573796574664109,-3.399879963702396,20020520,0,5,2002,40492278
2002-05-17,25.48994,25.78002,24.61004,25.01002,59123400,1.68506,-3.4513889131136906,-3.5754245661075275,-3.3995194337971273,20020517,4,5,2002,40492278
2002-05-16,25.06,25.45004,24.75004,25.20994,56763000,1.69853,-3.17930154602277,-3.533622337588159,-3.3995601974095853,20020516,3,5,2002,40492278
2002-05-15,25.36996,25.97994,24.84006,25.27994,83956600,1.70325,-3.1698198420687618,-3.5295733867264203,-3.396495315405366,20020515,2,5,2002,40492278
2002-05-14,24.45002,25.68006,24.22,25.61006,131626600,1.72549,-3.098931620709472,-3.5277029336146293,-3.3957402990325223,20020514,1,5,2002,40492278
2002-05-13,23.52,24.08994,22.93998,23.94,66402000,1.61297,-3.2450543890547117,-3.6012104748398177,-3.4038001911382816,20020513,0,5,2002,40492278
2002-05-10,24.29,24.29,22.98002,23.31994,58849000,1.57119,-3.274171206093782,-3.614787424990759,-3.4033227002016417,20020510,4,5,2002,40492278
2002-05-09,24.24996,24.35006,23.8,24.19004,56154000,1.62982,-3.330900900513012,-3.645702328553988,-3.4039190780875614,20020509,3,5,2002,40492278
2002-05-08,23.19996,24.52002,23.03994,24.36994,109170600,1.64194,-3.3282246349743954,-3.647339635262234,-3.3972513187411906,20020508,2,5,2002,40492278
2002-05-07,22.93998,22.95006,22.14002,22.47,60687200,1.51393,-3.7931685055574036,-3.8230944394524338,-3.4088827050330672,20020507,1,5,2002,40492278
2002-05-06,23.35004,23.49998,22.46006,22.65004,62416200,1.52606,-3.606321019930398,-3.8232981668452193,-3.4084602142011717,20020506,0,5,2002,40492278
2002-05-03,23.56998,24.01994,23.42998,23.51006,57695400,1.584,-3.670060175951171,-3.844670053335513,-3.4095586456879365,20020503,4,5,2002,40492278
2002-05-02,23.80994,24.33998,23.59994,23.68996,59836000,1.59612,-3.6399065532450576,-3.845336218581018,-3.4029791421112177,20020502,3,5,2002,40492278
2002-05-01,24.29,24.29,23.35998,23.98004,53676000,1.61567,-3.641154622187669,-3.8485904316212203,-3.403255064855496,20020501,2,5,2002,40492278
2002-04-30,23.89002,24.38002,23.75002,24.26998,70240800,1.6352,-3.626658158307446,-3.8509677144684114,-3.402109842301406,20020430,1,4,2002,40492278
2002-04-29,23.16006,24.05998,23.09006,23.96002,68072200,1.61432,-3.650713468354369,-3.8405664159907476,-3.4022183421453893,20020429,0,4,2002,40492278
2002-04-26,24.28006,24.36994,23.00004,23.00998,76245400,1.55031,-4.085019106357415,-3.9076109615873604,-3.4033931300205795,20020426,4,4,2002,40492278
2002-04-25,23.56004,24.33998,23.54996,24.12004,48550600,1.6251,-4.163682728791471,-3.9919758297461536,-3.4059633614791096,20020425,3,4,2002,40492278
2002-04-24,24.29994,24.5,23.68002,23.77004,35112000,1.60152,-3.950635549240462,-3.9964309700424607,-3.3775935666957926,20020424,2,4,2002,40492278
2002-04-23,24.54004,24.78,24.08994,24.24996,58367400,1.63385,-3.98781622832554,-3.9992947855775802,-3.355837078800568,20020423,1,4,2002,40492278
2002-04-22,24.84006,24.92994,24.22994,24.52996,67356800,1.65272,-3.976317794201807,-3.99920738498365,-3.3520780863402972,20020422,0,4,2002,40492278
2002-04-19,25.48994,25.48994,24.92994,24.98006,93851800,1.68304,-4.033476252014921,-4.009497079587402,-3.3494267169236056,20020419,4,4,2002,40492278
2002-04-18,25.50002,25.52004,24.87996,25.41,100427600,1.71201,-4.065780652819881,-4.005554908544055,-3.3487515850507146,20020418,3,4,2002,40492278
2002-04-17,25.92996,26.17006,25.38004,26.11,99062600,1.75917,-4.20560415719461,-3.9919606048737246,-3.3497819144741436,20020417,2,4,2002,40492278
2002-04-16,25.15002,25.99002,25.12006,25.73998,153644400,1.73424,-4.1554501883604145,-3.948733687686104,-3.3418499381322397,20020416,1,4,2002,40492278
2002-04-15,25.06,25.15002,24.80002,24.99994,74842600,1.68438,-4.370962136180513,-3.761989263206487,-3.3430835174971207,20020415,0,4,2002,40492278
2002-04-12,25.01002,25.17004,24.57,25.06,80060400,1.68843,-3.873916750436861,-3.755373354743565,-3.342758467073616,20020412,4,4,2002,40492278
2002-04-11,25.03004,25.2,24.75004,24.85994,101813600,1.67495,-3.814003413598627,-3.611077626419807,-3.335367044380572,20020411,3,4,2002,40492278
2002-04-10,24.21006,24.94996,24.01,24.66002,56245000,1.66148,-3.7664847446606635,-3.6107022985640413,-3.333171621629091,20020410,2,4,2002,40492278
2002-04-09,24.59002,24.99994,24.01,24.10002,47882800,1.62375,-3.700270707319253,-3.5769079982595335,-3.3276156391599234,20020409,1,4,2002,40492278
2002-04-08,24.15994,24.68004,23.77998,24.56006,65378600,1.65475,-3.7679112265120325,-3.528914919598084,-3.327417198468852,20020408,0,4,2002,40492278
2002-04-05,24.94996,25.19006,24.10002,24.73996,69587000,1.66687,-3.7905585422100074,-3.4370311662127593,-3.3268143964117924,20020405,4,4,2002,40492278
2002-04-04,23.66994,25.05006,23.66994,24.89998,84624400,1.67765,-3.8211780437508622,-3.432619806537858,-3.3265461551280464,20020404,3,4,2002,40492278
2002-04-03,24.05004,24.49006,23.59994,23.75002,53632600,1.60017,-3.9569701651010796,-3.4184807803601123,-3.3284839177627066,20020403,2,4,2002,40492278
2002-04-02,24.00006,24.29994,23.87,24.07006,50948800,1.62173,-3.977915804427837,-3.4090190002239757,-3.325080774917172,20020402,1,4,2002,40492278
2002-04-01,23.38,24.70006,23.28004,24.45996,49761600,1.648,-3.90396910333493,-3.408804036899334,-3.3210606381704255,20020401,0,4,2002,40492278
2002-03-28,23.70004,23.87994,23.45994,23.66994,27113800,1.59477,-4.2390053233913,-3.4235863705137444,-3.3167111999413135,20020328,3,3,2002,40492278
2002-03-27,23.35004,23.72006,23.26002,23.47002,31925600,1.5813,-4.2785319749676045,-3.423597517948155,-3.3087356594420583,20020327,2,3,2002,40492278
2002-03-26,23.19996,23.63998,23.00004,23.45994,64460200,1.58062,-4.305834332765071,-3.3994582650739114,-3.308088945089697,20020326,1,3,2002,40492278
2002-03-25,24.07006,24.08994,23.24,23.35004,65707600,1.57322,-4.092229127617663,-3.3982108411445258,-3.305267432811758,20020325,0,3,2002,40492278
2002-03-22,24.22,24.56006,23.87,24.08994,50548400,1.62307,-4.312380652867793,-3.4084671988994084,-3.3036060530480897,20020322,4,3,2002,40492278
2002-03-21,23.86006,24.29994,23.26002,24.26998,154088200,1.6352,-4.30353559746283,-3.396002890429914,-3.3036908169171157,20020321,3,3,2002,40492278
2002-03-20,24.66002,25.13994,24.5,24.92,73579800,1.679,-4.523418036034312,-3.4052202237463245,-3.3026666366268933,20020320,2,3,2002,40492278
2002-03-19,24.68998,25.29996,24.29994,24.85,60586400,1.67428,-4.391277504659624,-3.3846678461118236,-3.299942325878982,20020319,1,3,2002,40492278
2002-03-18,24.94996,25.05006,24.31996,24.73996,76139000,1.66687,-4.351662093978785,-3.3823243436653487,-3.296518832394802,20020318,0,3,2002,40492278
2002-03-15,24.45996,24.96004,24.24996,24.94996,60225200,1.68102,-4.379333813816957,-3.374931665306746,-3.2870375548895754,20020315,4,3,2002,40492278
2002-03-14,24.29994,24.59996,23.87,24.43,54324200,1.64598,-4.3544667396805385,-3.3559365284703677,-3.286446889981936,20020314,3,3,2002,40492278
2002-03-13,24.36994,24.85,24.15,24.49006,50191400,1.65003,-4.0049914147271055,-3.354655088654315,-3.2857872354415973,20020313,2,3,2002,40492278
2002-03-12,24.50994,24.73996,24.10002,24.71994,63513800,1.66552,-3.8595434966304514,-3.356443776358825,-3.2857100142474778,20020312,1,3,2002,40492278
2002-03-11,24.59996,25.13994,24.10002,25.06,65696400,1.68843,-3.476202449707928,-3.360011922069412,-3.281936074244678,20020311,0,3,2002,40492278
2002-03-08,24.73996,25.08996,24.29994,24.66002,67443600,1.66148,-3.409406928057714,-3.3619933196223455,-3.277710466616289,20020308,4,3,2002,40492278
2002-03-07,24.05998,24.52996,23.61002,24.38002,64562400,1.64262,-3.0855384101538523,-3.3284355607559273,-3.2769763530966807,20020307,3,3,2002,40492278
2002-03-06,23.47996,24.33998,22.93004,24.07006,56551600,1.62173,-3.0849786460373143,-3.324693476365307,-3.2762342268374582,20020306,2,3,2002,40492278
2002-03-05,24.15,24.43,23.40002,23.52994,68675600,1.58534,-3.0368675214679386,-3.3264104137712454,-3.2719238630043783,20020305,1,3,2002,40492278
2002-03-04,23.26002,24.57994,22.75994,24.29,87064600,1.63655,-3.032460316688637,-3.269514153393942,-3.273324977232041,20020304,0,3,2002,40492278
2002-03-01,21.93002,23.49998,21.81998,23.45,87248000,1.57995,-2.8741971735640446,-3.256100424745432,-3.273255521734842,20020301,4,3,2002,40492278
2002-02-28,22.14996,22.58998,21.35,21.7,114234400,1.46205,-3.0327303577247022,-3.3205624380165144,-3.282003677861845,20020228,3,2,2002,40492278
2002-02-27,23.94,24.24996,20.93994,21.95998,257539800,1.47956,-2.9723940074584263,-3.3227366283228372,-3.2822164900518045,20020227,2,2,2002,40492278
2002-02-26,23.91004,24.36994,23.24994,23.66994,65032800,1.59477,-3.0866694104850363,-3.3966158689204184,-3.28871494268883,20020226,1,2,2002,40492278
2002-02-25,22.84996,24.71994,22.35996,23.80994,106712200,1.60421,-3.0824023864231234,-3.390241625654273,-3.286758541838812,20020225,0,2,2002,40492278
2002-02-22,21.65996,22.95006,21.49994,22.74006,101619000,1.53212,-3.1818949323569865,-3.3905013598341616,-3.285522767422124,20020222,4,2,2002,40492278
2002-02-21,22.91996,23.00004,21.44996,21.49994,111687800,1.44857,-3.4771050116844036,-3.4384985781323545,-3.2889763587855354,20020221,3,2,2002,40492278
2002-02-20,22.77002,23.19996,22.35002,23.12996,71360800,1.55839,-3.522056283930712,-3.5015210174858975,-3.295885317168204,20020220,2,2,2002,40492278
2002-02-19,23.75996,23.87,22.47994,22.61994,97564600,1.52403,-3.6001625778501096,-3.510625167341242,-3.2952419952601217,20020219,1,2,2002,40492278
2002-02-15,24.52996,24.98006,23.84998,23.89996,65046800,1.61027,-3.857135314213211,-3.5628510858442053,-3.298483046697457,20020215,4,2,2002,40492278
2002-02-14,25.05006,25.22996,24.38002,24.59996,65042600,1.65743,-3.8398011729915487,-3.5100439239589987,-3.2905922605132107,20020214,3,2,2002,40492278
2002-02-13,24.73002,25.24004,24.64994,25.01002,78218000,1.68506,-3.859452069086721,-3.5037978391149025,-3.2910430708977945,20020213,2,2,2002,40492278
2002-02-12,24.66002,25.03998,24.45002,24.71,56070000,1.66485,-3.6819022942591744,-3.502285676411688,-3.290684961361173,20020212,1,2,2002,40492278
2002-02-11,23.93006,24.99994,23.73994,24.98006,99650600,1.68304,-3.676628887781486,-3.4977621980784543,-3.2880059156632,20020211,0,2,2002,40492278
2002-02-08,24.40004,24.64,23.37006,24.03002,88832800,1.61903,-3.782583257725662,-3.5194700642796275,-3.2893465073561363,20020208,4,2,2002,40492278
2002-02-07,24.64994,25.29002,24.08,24.29994,86958200,1.63722,-3.618910851311529,-3.5212157855227058,-3.2886771790455693,20020207,3,2,2002,40492278
2002-02-06,25.59998,25.97994,24.15,24.66996,149394000,1.66215,-3.64512459922754,-3.527154322529376,-3.288207448346511,20020206,2,2,2002,40492278
2002-02-05,25.08996,25.97994,25.08002,25.45004,114221800,1.71471,-3.8539351629849543,-3.5061417852729324,-3.2895907525263106,20020205,1,2,2002,40492278
2002-02-04,24.31996,25.52004,24.19998,25.34994,130593400,1.70796,-3.846736027886685,-3.496909085055865,-3.289597159883074,20020204,0,2,2002,40492278
2002-02-01,24.33998,24.96004,24.33998,24.40998,99576400,1.64463,-3.9837494850635724,-3.512654502311503,-3.2753547832492136,20020201,4,2,2002,40492278
2002-01-31,24.15994,24.73002,24.10996,24.71994,117111400,1.66552,-3.8029077893035765,-3.51866175880875,-3.275054300826527,20020131,3,1,2002,40492278
2002-01-30,23.07004,24.14006,22.93998,24.08994,117894000,1.62307,-3.694524697764333,-3.5042341313015193,-3.2747411753330353,20020130,2,1,2002,40492278
2002-01-29,23.21998,23.54002,22.84996,23.07004,60081000,1.55435,-3.8003751880942995,-3.5210092715471037,-3.277302389596564,20020129,1,1,2002,40492278
2002-01-28,23.40002,23.54996,22.72004,23.26996,46611600,1.56782,-3.3725334386197496,-3.518646481386236,-3.2718295947860363,20020128,0,1,2002,40492278
2002-01-25,22.89,23.42004,22.65998,23.24994,46478600,1.56648,-3.21776444048734,-3.4957603067239345,-3.271549507444268,20020125,4,1,2002,40492278
2002-01-24,22.91002,23.51006,22.89994,23.21004,86000600,1.56379,-3.2146539996412447,-3.4957260979338125,-3.26912714896194,20020124,3,1,2002,40492278
2002-01-23,21.79996,23.03994,21.58996,23.02006,110819800,1.55099,-3.2123618882080707,-3.4942544825640596,-3.2529372329556723,20020123,2,1,2002,40492278
2002-01-22,22.26994,22.37004,21.81998,21.81998,81828600,1.47013,-3.2984610189036805,-3.5206392288786232,-3.256161782049799,20020122,1,1,2002,40492278
2002-01-18,22.00002,22.60006,21.95998,22.16998,84702800,1.49371,-3.2902382307150844,-3.458302282355701,-3.2565332522810904,20020118,4,1,2002,40492278
2002-01-17,21.95998,22.74006,21.86996,22.47994,165144000,1.5146,-3.2083221762444527,-3.401411000425905,-3.2539288762951357,20020117,3,1,2002,40492278
2002-01-16,21.41006,21.41006,20.50006,20.78006,141723400,1.40007,-3.7824940847079844,-3.503111899885853,-3.2528346880663253,20020116,2,1,2002,40492278
2002-01-15,21.32004,21.76006,21.21,21.7,72580200,1.46205,-3.8490580656586415,-3.5051838693504087,-3.2534922015135113,20020115,1,1,2002,40492278
2002-01-14,21.00994,21.39998,20.90004,21.14994,103999000,1.42499,-4.097047339863224,-3.514714305252889,-3.252552583455627,20020114,0,1,2002,40492278
2002-01-11,21.39004,21.84,20.60002,21.04998,87200400,1.41825,-4.016864715987028,-3.5051441065268585,-3.2524391937112256,20020111,4,1,2002,40492278
2002-01-10,21.21994,21.46004,20.25002,21.23002,113184400,1.43038,-3.412887423025014,-3.5009689252350324,-3.2502442639191598,20020110,3,1,2002,40492278
2002-01-09,22.79998,22.93004,21.28,21.65002,81958800,1.45868,-3.4033500572623767,-3.416020215444731,-3.248697740785527,20020109,2,1,2002,40492278
2002-01-08,22.75,23.05002,22.46006,22.61,112509600,1.52336,-3.511104105734598,-3.4493810288801185,-3.238598145797217,20020108,1,1,2002,40492278
2002-01-07,23.72006,24.00006,22.75,22.89994,111146000,1.54289,-3.5083475037867826,-3.4544808427788274,-3.2388851938780667,20020107,0,1,2002,40492278
2002-01-04,23.33996,23.94994,22.98996,23.68996,102494000,1.59612,-3.706191918658675,-3.4654872480294707,-3.2405481051232856,20020104,4,1,2002,40492278
2002-01-03,23.00004,23.75002,22.77002,23.58006,153001800,1.58872,-3.721746512338409,-3.4295763925859086,-3.240544615528284,20020103,3,1,2002,40492278
2002-01-02,22.05,23.30006,21.95998,23.30006,132374200,1.56985,-3.7249065512527118,-3.4148001951737195,-3.240614172759318,20020102,2,1,2002,40492278
2001-12-31,22.51004,22.65998,21.83006,21.90006,34445600,1.47553,-3.729030678379559,-3.4661032704797,-3.2448296502663236,20011231,0,12,2001,40492278
2001-12-28,21.97006,23.00004,21.95998,22.42996,74781000,1.51123,-3.772424433182449,-3.4784550869999142,-3.2403479858116917,20011228,4,12,2001,40492278
