Date,Open,High,Low,Close,Volume,Adj Close
2003-10-23,73.49,73.97,72.82,73.81,5432800,25.27429
2003-10-22,74.27,74.27,73.25,73.49,4113200,25.16471
2003-10-21,74.32,74.65,73.86,74.27,5703000,25.4318
2003-10-20,73.6,74.38,73.41,74.31,4055000,25.4455
2003-10-17,74.55,74.62,73.52,73.73,3698400,25.2469
2003-10-16,74.05,74.74,74.03,74.23,4157600,25.41811
2003-10-15,75,75,73.8,74,5587200,25.33935
2003-10-14,74.46,75,74.02,74.99,4280200,25.67835
2003-10-13,74.15,74.92,74,74.45,3576600,25.49344
2003-10-10,73.58,74.15,73.56,73.8,3767200,25.27087
2003-10-09,73.47,74.06,73.15,73.53,5623600,25.17841
2003-10-08,74.15,74.17,73.25,73.36,3736600,25.1202
2003-10-07,73.35,74.08,73.05,73.98,4397000,25.3325
2003-10-06,73.7,73.89,73.3,73.7,3197000,25.23662
2003-10-03,73.4,73.76,72.9,73.08,5109400,25.02432
2003-10-02,72.7,73.15,72.15,72.8,4880600,24.92844
2003-10-01,71.6,73.16,71.57,73.13,5577000,25.04144
2003-09-30,71.5,71.8,70.7,71.45,4992200,24.46617
2003-09-29,71.56,72.1,71.14,71.7,4338200,24.55177
2003-09-26,71.55,71.91,71.32,71.48,5081800,24.47644
2003-09-25,72.4,72.88,71.76,71.76,4382800,24.57232
2003-09-24,73.02,73.59,72.27,72.33,5154400,24.7675
2003-09-23,72.35,72.8,72.02,72.52,3701000,24.83256
2003-09-22,72,72.36,71.52,72.2,4282600,24.72299
2003-09-19,72.25,72.62,71.95,72.36,4094000,24.77777
2003-09-18,72.27,72.45,72.03,72.25,5190200,24.74011
2003-09-17,73.02,73.1,72.27,72.27,5089800,24.74696
2003-09-16,72.93,73.2,72.45,73,3945600,24.99693
2003-09-15,72.56,73.15,72.28,72.75,3976600,24.91132
2003-09-12,73.3,73.51,72.4,72.95,5623400,24.9798
2003-09-11,73.6,73.9,73.24,73.5,4241200,25.16814
2003-09-10,73.65,73.85,72.67,72.99,7344000,24.9935
2003-09-09,73.99,73.99,73.13,73.42,4188400,25.14074
2003-09-08,73,74.02,72.98,74.02,5088400,25.3462
2003-09-05,73.55,73.64,72.42,73.02,6334000,25.00377
2003-09-04,73.94,74.15,73.52,73.7,4810600,25.23662
2003-09-03,73.9,74.56,73.66,73.94,5783000,25.31881
2003-09-02,72.98,73.77,72.53,73.71,7746200,25.24005
2003-08-29,73.17,73.41,72.7,72.87,3713000,24.95241
2003-08-28,72.35,73.21,71.88,73.17,5356600,25.05514
2003-08-27,72.15,72.7,72.15,72.29,3284400,24.75381
2003-08-26,72.2,72.55,71.5,72.2,4544600,24.72299
2003-08-25,72,72.53,71.8,72.35,3327800,24.77435
2003-08-22,73,73,71.54,71.81,3748800,24.58944
2003-08-21,72.67,73.15,72.31,72.78,4073000,24.92159
2003-08-20,72.1,72.79,71.89,72.6,4069200,24.85996
2003-08-19,72.58,72.78,71.65,72.1,5252600,24.68874
2003-08-18,73.05,73.1,72.5,72.58,4823000,24.85311
2003-08-15,73.05,73.2,72.62,72.82,3850400,24.93529
2003-08-14,73.72,74.25,73.24,74.24,5972400,25.17156
2003-08-13,74.25,74.29,73.03,73.24,4291000,24.83251
2003-08-12,73.35,73.97,72.96,73.91,5305600,25.05968
2003-08-11,73.04,73.77,72.9,73.2,4209200,24.81894
2003-08-08,72.76,72.94,71.96,72.8,4419000,24.68332
2003-08-07,70.93,72.47,70.75,72.26,4744000,24.50023
2003-08-06,70.75,71.48,70.5,70.88,6050600,24.03233
2003-08-05,70.75,71.4,70.37,70.8,5414000,24.00521
2003-08-04,71.01,71.3,70.05,70.67,6778200,23.96113
2003-08-01,72.29,72.45,71.03,71.05,5718800,24.08997
2003-07-31,72.5,73.25,71.55,72.11,4655400,24.44937
2003-07-30,72.1,72.3,71.52,71.8,3954000,24.34426
2003-07-29,72.25,72.44,71.5,71.8,4335200,24.34426
2003-07-28,72.6,72.98,72.1,72.58,4955200,24.60873
2003-07-25,71.7,72.8,71.51,72.73,4641400,24.65959
2003-07-24,72.25,72.79,71.6,71.8,4788800,24.34426
2003-07-23,72.6,72.88,71.55,72.02,3897800,24.41886
2003-07-22,72.68,72.95,71.82,72.55,5574000,24.59856
2003-07-21,72.7,72.8,71.71,72.1,5458000,24.44598
2003-07-18,71.9,72.91,71.55,72.74,6720200,24.66298
2003-07-17,71.46,71.9,70.9,71.5,6226600,24.24255
2003-07-16,71.38,71.75,71.14,71.46,5281400,24.22898
2003-07-15,72.2,72.24,71.16,71.36,5802200,24.19508
2003-07-14,73.2,73.45,72.06,72.19,4050600,24.4765
2003-07-11,72.32,73.04,72.04,73,3591600,24.75113
2003-07-10,72.8,72.8,71.52,72.07,5520800,24.43581
2003-07-09,73.43,73.47,72.61,72.8,4188400,24.68332
2003-07-08,73.05,73.58,72.7,73.47,4588400,24.91049
2003-07-07,72.25,73.43,72.15,73.3,6024800,24.85285
2003-07-03,72.5,72.5,71.6,71.93,3432400,24.38834
2003-07-02,72.45,72.65,71.65,72.65,5998200,24.63246
2003-07-01,72.2,72.65,71.07,72.45,6531600,24.56465
2003-06-30,72.35,72.85,71.8,72.2,4754600,24.47989
2003-06-27,72.8,73.3,72.2,72.38,5176600,24.54092
2003-06-26,73,73.5,72.85,73.18,4273400,24.81216
2003-06-25,73.5,74.5,73.3,73.4,4846400,24.88675
2003-06-24,73.62,74,73.33,73.81,5886400,25.02577
2003-06-23,73.55,73.85,72.78,73.62,5670600,24.96135
2003-06-20,74.15,74.7,73.72,73.8,5976000,25.02238
2003-06-19,74.19,74.28,72.78,73.73,4667400,24.99865
2003-06-18,74.31,74.65,73.66,74.19,5370000,25.15461
2003-06-17,74.94,74.94,73.55,74.31,6658800,25.1953
2003-06-16,74.55,75.08,74.18,74.94,7794400,25.4089
2003-06-13,75.62,75.69,74.3,75.05,4871600,25.4462
2003-06-12,75.72,76.23,74.79,75.62,5044200,25.63946
2003-06-11,74.73,75.73,74.5,75.61,5453600,25.63607
2003-06-10,74.15,74.45,73.85,74.23,5235200,25.16817
2003-06-09,73.85,74.05,73.27,73.61,5054400,24.95796
2003-06-06,74.3,74.84,73.53,74.26,8110000,25.17834
2003-06-05,73.78,74.36,73.3,74.27,5519600,25.18173
2003-06-04,72.97,73.92,72.62,73.78,6594400,25.0156
2003-06-03,72.08,73,71.95,72.94,6333600,24.73079
2003-06-02,71.5,72.8,71.03,72.08,8439800,24.4392
2003-05-30,70.35,71.4,70.32,70.94,7450200,24.05268
2003-05-29,70.85,70.97,69.91,70.17,6113600,23.7916
2003-05-28,69.24,71.25,69.24,70.61,9311600,23.94079
2003-05-27,68.5,71.4,68.32,70.65,13054800,23.95435
2003-05-23,67.45,68.98,67.22,68.43,8032400,23.20164
2003-05-22,67.45,67.9,67.12,67.45,6927000,22.86937
2003-05-21,66.67,67.76,66.11,67.7,9603800,22.95413
2003-05-20,66.6,66.92,66.2,66.67,5119200,22.6049
2003-05-19,66.85,67.1,66.31,66.31,4363400,22.48284
2003-05-16,67.14,67.72,66.97,67.3,5445600,22.81851
2003-05-15,67.12,67.63,66.8,67.13,6373200,22.76087
2003-05-14,69.15,69.15,67.46,67.82,11070600,22.75748
2003-05-13,68.25,69.28,68.01,68.65,6031000,23.03599
2003-05-12,67.6,68.59,67.25,68.25,5910200,22.90177
2003-05-09,67.34,67.68,66.8,67.55,5748600,22.66688
2003-05-08,66.66,67.63,66.36,67.34,5285000,22.59641
2003-05-07,67.17,67.17,66.35,66.65,6732600,22.36488
2003-05-06,67.2,68,66.91,67.18,9196600,22.54272
2003-05-05,66,67.4,65.76,67.18,11924200,22.54272
2003-05-02,63.9,65.6,63.81,65.35,11495000,21.92865
2003-05-01,63.15,63.41,62.13,63,9569800,21.14009
2003-04-30,63,63.34,62.61,62.81,9707600,21.07634
2003-04-29,63.26,63.81,62.98,63.2,7211200,21.20721
2003-04-28,63.43,64.5,63,63.8,4992200,21.40854
2003-04-25,63.7,63.75,62.52,63.4,6911400,21.27432
2003-04-24,64.15,64.8,64.01,64.08,5867600,21.5025
2003-04-23,64.9,65.03,63.92,64.88,7571400,21.77094
2003-04-22,64.68,65.36,63.95,65.16,6737200,21.8649
2003-04-21,64.43,64.68,63.95,64.68,5413200,21.70383
2003-04-17,63.45,64.08,63.45,64.05,4547800,21.49243
2003-04-16,64.4,64.4,63.29,63.5,5730800,21.30787
2003-04-15,63.85,64.16,63.35,64.03,5741600,21.48572
2003-04-14,63.57,64.42,63.46,63.92,4464400,21.44881
2003-04-11,63.96,64.18,63.25,63.56,5350200,21.32801
2003-04-10,64.15,64.27,63.59,64.08,3973200,21.5025
2003-04-09,64.65,65.27,63.99,64.2,5547800,21.54276
2003-04-08,64.1,64.56,63.89,64.2,5433800,21.54276
2003-04-07,65.75,65.81,64.3,64.4,7616800,21.60988
2003-04-04,64.75,64.95,64.31,64.94,5475400,21.79108
2003-04-03,64.75,65.29,64.2,64.4,7024000,21.60988
2003-04-02,65.86,65.95,64.89,65.08,5068000,21.83805
2003-04-01,64.81,65.72,64.75,65.49,5577200,21.97563
2003-03-31,64.8,65.21,64.3,64.65,7507400,21.69377
2003-03-28,65,65.75,64.95,65.25,5516600,21.8951
2003-03-27,65.2,65.88,64.8,65.2,6797800,21.87832
2003-03-26,66.25,66.36,65.6,65.8,7280200,22.07966
2003-03-25,65.23,66.25,65.11,66.02,6984200,22.15348
2003-03-24,65.55,65.92,64.7,64.98,6352800,21.8045
2003-03-21,66.65,66.65,65.66,66,10628400,22.14677
2003-03-20,65.83,66.44,65.34,65.8,8258200,22.07966
2003-03-19,65.7,66.1,65.36,65.83,8531000,22.08972
2003-03-18,64.71,65.8,64.06,65.63,8186800,22.02261
2003-03-17,63.6,65.15,63.6,64.71,8107800,21.7139
2003-03-14,63.82,64.25,63.15,64.19,6675400,21.53941
2003-03-13,64.15,64.15,63.33,63.66,7102200,21.36156
2003-03-12,63.74,63.74,61.7,63.05,9503600,21.15687
2003-03-11,64.55,64.66,63.55,63.74,5840000,21.38841
2003-03-10,65.2,65.41,63.78,63.9,6945000,21.4421
2003-03-07,64.8,65.72,64.27,65.26,7612600,21.89845
2003-03-06,65.96,66.03,65.02,65.38,7427800,21.93872
2003-03-05,64.8,65.95,64.63,65.95,7056600,22.12999
2003-03-04,64.7,64.93,64.48,64.65,4415000,21.69377
2003-03-03,64.53,65.05,64.36,64.54,5016800,21.65685
2003-02-28,64.16,64.72,64.07,64.17,6425400,21.5327
2003-02-27,64.74,64.74,63.78,64.16,7460200,21.52934
2003-02-26,63.92,64.74,63.75,64.08,5161200,21.5025
2003-02-25,64.42,64.95,63.64,64.19,6954400,21.53941
2003-02-24,64.17,64.69,63.97,64.41,6730000,21.61323
2003-02-21,64.1,64.9,63.49,64.05,6524600,21.49243
2003-02-20,65,65.25,63.5,63.5,6267600,21.30787
2003-02-19,64.01,64.52,64.01,64.41,4265800,21.61323
2003-02-18,64.32,64.77,63.83,64,5383600,21.47565
2003-02-14,63.05,64.08,62.79,63.73,4650600,21.38505
2003-02-13,62.9,63.55,62.22,63,4877000,21.14009
2003-02-12,63.83,64.1,62.95,63.08,4477600,21.16694
2003-02-11,65.1,65.72,64,64.53,6424000,21.41861
2003-02-10,63.85,64.94,63.75,64.94,5413200,21.55469
2003-02-07,64.6,64.87,63.25,63.72,5593400,21.14976
2003-02-06,65.07,65.07,63.57,64.65,5751000,21.45844
2003-02-05,65.8,65.95,64.53,65.07,7341200,21.59784
2003-02-04,64.8,66.02,64.24,65.47,7440600,21.73061
2003-02-03,64.41,65.71,64.25,65.65,7417600,21.79035
2003-01-31,62.25,64.87,62.11,64.4,16914200,21.37546
2003-01-30,65.48,65.74,63.54,64.2,7353600,21.30907
2003-01-29,63.97,65.7,63.65,65.3,9937800,21.67418
2003-01-28,62.22,63.4,62.1,62.95,7359800,20.89418
2003-01-27,63.45,63.65,61.31,61.85,9717000,20.52907
2003-01-24,64.83,64.97,63.27,63.54,7238600,21.09001
2003-01-23,65.45,65.52,64.65,64.97,8201400,21.56465
2003-01-22,66.4,66.58,65.64,65.7,8907600,21.80695
2003-01-21,68.12,68.12,66.82,66.85,6352200,22.18865
2003-01-17,68.32,68.8,67.82,68.11,5004200,22.60687
2003-01-16,68.65,69,68.3,68.32,4782400,22.67657
2003-01-15,68.68,68.7,67.9,68.15,4651400,22.62015
2003-01-14,68.23,68.53,67.55,68.5,5158800,22.73632
2003-01-13,68.78,68.88,67.79,68.18,6636200,22.6301
2003-01-10,68.5,68.94,68.05,68.61,5611000,22.77283
2003-01-09,68.15,69.21,68.07,69.12,5208400,22.94211
2003-01-08,68.46,68.54,67.6,68.05,6096400,22.58696
2003-01-07,69.75,69.9,68,68.45,8403400,22.71972
2003-01-06,68.34,70.4,68.2,69.9,7761200,23.201
2003-01-03,67.82,68.39,67.6,68.34,4958000,22.68321
2003-01-02,67.2,67.84,66.78,67.82,4365400,22.51061
2002-12-31,66.46,66.74,65.9,66.48,4730000,22.06585
2002-12-30,66.3,66.85,66.3,66.65,3859400,22.12227
2002-12-27,66.91,67.1,65.73,65.9,4042200,21.87333
2002-12-26,66.8,67.49,66.55,66.91,3430800,22.20857
2002-12-24,66.85,67.13,66.65,66.65,2044200,22.12227
2002-12-23,66.95,67.5,66.7,66.77,5073000,22.1621
2002-12-20,66.25,67.1,66.25,66.65,8487400,22.12227
2002-12-19,66.92,67.6,65.9,66.25,8272600,21.9895
2002-12-18,67.7,67.7,66.8,67.43,4921400,22.38117
2002-12-17,68.55,68.8,67.65,67.9,5415200,22.53717
2002-12-16,68.05,69.13,67.79,68.45,7330600,22.71972
2002-12-13,67.95,68.48,67.56,67.63,5667200,22.44755
2002-12-12,67.65,68.13,67.35,67.87,4180800,22.52721
2002-12-11,67.5,68.19,67.21,67.85,5316600,22.52057
2002-12-10,67.47,68.49,66.91,68.45,5646000,22.71972
2002-12-09,68.38,68.98,66.91,67.32,5884600,22.34466
2002-12-06,67.96,68.35,67.05,68.35,4565600,22.68653
2002-12-05,68.5,69,67.5,67.95,5756400,22.55376
2002-12-04,67.16,67.98,66.55,67.8,5957800,22.50398
2002-12-03,67.05,67.85,66.8,67.15,5294600,22.28823
2002-12-02,67.2,67.45,66.36,66.66,7815000,22.12559
2002-11-29,66.75,67.08,66.7,67.03,2823800,22.2484
2002-11-27,66.28,67.55,66.28,66.88,5473200,22.19861
2002-11-26,67.25,67.57,66.21,66.28,7815600,21.99946
2002-11-25,66.7,68.18,66.2,67.75,7242400,22.48738
2002-11-22,67.25,67.5,66.35,66.43,7420200,22.04925
2002-11-21,68.3,68.38,66.89,67.6,7622400,22.43759
2002-11-20,67.5,68.2,66.51,68.05,7405400,22.58696
2002-11-19,67.75,68.5,67.25,67.53,5333200,22.41436
2002-11-18,67.65,67.99,67.1,67.8,5967000,22.50398
2002-11-15,66.8,67.7,66.74,67.55,6732600,22.421
2002-11-14,66.8,67.52,66.4,67.2,7168200,22.30482
2002-11-13,66.55,67.28,65.41,66.5,7424200,21.84014
2002-11-12,68,68,66.8,67.2,5067600,22.07004
2002-11-11,67.25,67.99,66.99,67.18,4508400,22.06347
2002-11-08,67.95,68.35,67.1,67.5,6481400,22.16857
2002-11-07,68.85,69.43,67.1,67.5,7321200,22.16857
2002-11-06,69.05,69.46,68.01,69.16,7458400,22.71375
2002-11-05,67.94,69.4,67.48,69.3,7200400,22.75973
2002-11-04,69.5,69.65,67.69,67.94,7918600,22.31307
2002-11-01,67.75,69.28,67.71,68.85,12189600,22.61194
2002-10-31,70.55,70.56,66.3,67.63,21791200,22.21126
2002-10-30,70.95,72.19,70.7,71.4,6275800,23.44942
2002-10-29,72.75,72.76,69.77,70.15,7972200,23.03889
2002-10-28,73.3,74.18,72.85,73.58,5653000,24.16538
2002-10-25,72.75,73.68,72.64,73.23,5150400,24.05043
2002-10-24,73.5,74.17,72.66,73.35,5881400,24.08984
2002-10-23,71.39,73.01,70.58,73,6799400,23.97489
2002-10-22,73.2,73.39,70.83,71.75,6862200,23.56437
2002-10-21,74.6,75.43,73.85,74.43,4174400,24.44454
2002-10-18,74.25,75.02,73.21,74.9,4855800,24.5989
2002-10-17,74.7,75.2,74.01,74.3,5031600,24.40184
2002-10-16,74.33,75.16,73.01,73.6,4408600,24.17195
2002-10-15,73.51,74.33,73.01,74.33,7015600,24.4117
2002-10-14,71.99,72.79,71.3,72.65,4040400,23.85995
2002-10-11,71.8,72.68,71.2,71.98,4553400,23.6399
2002-10-10,68.15,71.5,68.15,71.3,6133000,23.41657
2002-10-09,68.91,69.8,68.13,68.45,6056600,22.48057
2002-10-08,70.75,71.15,69,69.6,7499800,22.85825
2002-10-07,71.8,72.71,70.5,70.5,6688400,23.15384
2002-10-04,73.15,73.15,70.4,70.9,6394800,23.28521
2002-10-03,71.95,73.38,71.45,72.34,7078600,23.75813
2002-10-02,71.75,73.82,70.86,71.6,6481400,23.5151
2002-10-01,69.85,72.63,69.65,72.11,7258600,23.6826
2002-09-30,70.97,70.97,68.2,69.25,8700600,22.74331
2002-09-27,72.81,73.57,70.46,70.97,5372200,23.3082
2002-09-26,71.15,73.25,71.11,73.2,6125800,24.04058
2002-09-25,68.71,70.3,68.3,70.17,5627400,23.04546
2002-09-24,69.35,69.66,68.52,68.7,5894600,22.56267
2002-09-23,70.05,70.8,68.98,69.69,5092200,22.88781
2002-09-20,70.7,71,70.01,70.55,7808400,23.17026
2002-09-19,70.7,71.65,69.82,69.93,4080000,22.96663
2002-09-18,71.36,72.29,70.3,71.24,4400000,23.39687
2002-09-17,73.75,73.75,70.9,71.37,6448200,23.43957
2002-09-16,73,74.11,72.6,74,4201200,24.30332
2002-09-13,72,73.39,71.76,73.19,4397800,24.03729
2002-09-12,74.2,74.44,72.8,73.12,6042200,24.01431
2002-09-11,76.5,76.5,74.1,74.38,3897000,24.42812
2002-09-10,74.25,75.5,74.2,75.37,4795000,24.75326
2002-09-09,74.6,74.68,73.59,74,4881400,24.30332
2002-09-06,74.25,75.25,73.59,74.7,4463200,24.53321
2002-09-05,72.78,73.45,71.92,73.19,5004000,24.03729
2002-09-04,73,73.66,70.2,73.48,7685800,24.13254
2002-09-03,75.25,75.29,72.15,72.4,7946400,23.77784
2002-08-30,75.3,77.46,75.3,76.63,4080200,25.16707
2002-08-29,76.25,76.75,75.27,76.07,5490200,24.98315
2002-08-28,77.25,77.45,76.11,77,6217800,25.28859
2002-08-27,79.32,80,77.95,78.1,5061600,25.64985
2002-08-26,78.05,79.45,77.5,79.07,5054600,25.96842
2002-08-23,78.03,78.93,77.46,78.43,4398200,25.75823
2002-08-22,77.1,79.01,76.77,78.72,4723000,25.85348
2002-08-21,75.6,77.17,74.85,76.85,6321200,25.23932
2002-08-20,75.95,76.54,74.03,75.35,7337400,24.74669
2002-08-19,76.42,77.5,75.96,76.87,5471400,25.24589
2002-08-16,76.9,77.35,76.45,76.92,4560800,25.26231
2002-08-15,77.25,78.55,77,77.85,6047400,25.56775
2002-08-14,75.95,77.55,75.01,77.4,6534400,25.19006
2002-08-13,75.04,76.55,74.38,75.3,5728800,24.50661
2002-08-12,74.75,75.58,73.71,75.05,4231200,24.42525
2002-08-09,74,75.9,72.95,75.55,5123200,24.58797
2002-08-08,72.8,74.69,72.42,74.56,6028000,24.26577
2002-08-07,71.45,72.4,70.15,71.95,4804800,23.41634
2002-08-06,69.1,71.75,68.86,70.57,6591200,22.96721
2002-08-05,70.8,71.85,67.6,68.06,6438000,22.15033
2002-08-02,71,71.9,69.87,70.8,7381600,23.04207
2002-08-01,73.75,74.1,69.95,70.55,10043000,22.96071
2002-07-31,72.5,75,71.8,75,13196000,24.40897
2002-07-30,73,73.75,71.53,73,11315400,23.75807
2002-07-29,72,74.44,71.51,74.38,7543600,24.20719
2002-07-26,69.95,70.84,68.84,70.81,6236600,23.04532
2002-07-25,69.65,70.55,68.35,69.7,9921600,22.68407
2002-07-24,66.95,70.95,65.64,70.6,15552600,22.97698
2002-07-23,69.75,70.61,66.77,66.96,13961600,21.79233
2002-07-22,73.7,74.9,69,69.52,12821800,22.62549
2002-07-19,78.1,78.46,73,74.5,12278400,24.24624
2002-07-18,80.5,81.1,78.53,78.7,5970800,25.61315
2002-07-17,80.55,81.7,79.75,80.3,7063600,26.13387
2002-07-16,79.75,80.89,78.21,79.38,8582800,25.83446
2002-07-15,82.15,82.3,77.11,80.75,10394400,26.28033
2002-07-12,83,83.35,81.69,82.8,8075200,26.94751
2002-07-11,84.88,85.45,82.5,82.65,9164600,26.89869
2002-07-10,87.4,87.43,84.25,84.87,7150600,27.62119
2002-07-09,87.85,87.94,86.35,86.95,3996000,28.29813
2002-07-08,87.6,88.1,86.77,88.08,4338800,28.6659
2002-07-05,87.6,87.9,86.5,87.9,3574600,28.60732
2002-07-03,87.75,88.29,86.15,86.7,5273800,28.21677
2002-07-02,88.6,88.93,87.2,87.8,5273400,28.57477
2002-07-01,88.5,88.77,87.76,88.6,5722400,28.83513
2002-06-28,88,88.75,87.6,88.5,6140000,28.80259
2002-06-27,86.25,87.77,86.05,87.63,4627400,28.51944
2002-06-26,85.5,86.75,85,86.25,7006200,28.07032
2002-06-25,88.45,88.5,85.8,86,5806400,27.98895
2002-06-24,88.15,88.25,86.8,87.23,5817000,28.38926
2002-06-21,86.25,87.97,86.25,87.65,7010200,28.52595
2002-06-20,87.7,88.55,87.3,87.33,5780400,28.42181
2002-06-19,88.2,88.65,86.6,86.6,6010200,28.18423
2002-06-18,88.15,88.7,87.85,88.43,4181800,28.7798
2002-06-17,87.5,88.75,86.75,88.7,4808800,28.86768
2002-06-14,86.75,87,85.55,86.77,4993000,28.23955
2002-06-13,86.75,88.15,86.31,86.9,3834200,28.28186
2002-06-12,86.75,87.35,86.04,86.75,5183600,28.23304
2002-06-11,86.9,87.06,85.97,86.4,3791000,28.11913
2002-06-10,87.1,87.23,85.85,86.35,4451200,28.10286
2002-06-07,85.97,87.4,85.86,87.25,4861000,28.39577
2002-06-06,87.85,88.19,85.58,85.96,4786000,27.97593
2002-06-05,86.8,87.15,85.7,87.15,5292400,28.36323
2002-06-04,86.52,87.3,85.92,86.8,3868600,28.24932
2002-06-03,87.95,87.95,86.51,86.52,4208400,28.15819
2002-05-31,87.1,89.2,87.1,87.25,4751000,28.39577
2002-05-30,87.13,88,86.5,86.8,4474400,28.24932
2002-05-29,88,88.4,87.42,87.9,3940000,28.60732
2002-05-28,89.15,89.18,87.9,88.08,3501400,28.6659
2002-05-24,89.61,89.85,88.23,89.1,3217400,28.99786
2002-05-23,89.02,89.85,88.11,89.6,3743800,29.16058
2002-05-22,87.85,89.15,87.35,89.02,4409000,28.97182
2002-05-21,88.75,90,87.83,87.83,5500400,28.58453
2002-05-20,88.55,89.25,88.05,88.75,4624400,28.88395
2002-05-17,88.5,89.39,88.29,89.15,3907600,29.01413
2002-05-16,88.2,89.47,88.2,89,4338000,28.96531
2002-05-15,88.25,89.05,88.05,88.05,5305200,28.65613
2002-05-14,90.4,90.5,89.69,89.9,5631000,29.0304
2002-05-13,87.25,90.49,87.08,90.1,5028400,29.09499
2002-05-10,88.87,88.9,87.77,87.95,4785000,28.40071
2002-05-09,88.25,88.8,87.75,88.27,5379200,28.50404
2002-05-08,88.2,89.05,86.84,89.05,7141800,28.75592
2002-05-07,87.3,88.4,86.89,87.67,3852000,28.31029
2002-05-06,88.9,88.9,86.95,87,4834600,28.09394
2002-05-03,89.2,90.1,89.04,89.51,6363600,28.90446
2002-05-02,88,88.87,87.12,88.87,4992800,28.6978
2002-05-01,86.72,88.2,86.45,87.99,5293800,28.41363
2002-04-30,87.1,87.63,86.69,86.71,3991000,28.00029
2002-04-29,85.02,86.82,84.7,85.86,5654600,27.72581
2002-04-26,85.91,86.35,84,84.6,7546600,27.31893
2002-04-25,85.7,86.75,85.3,85.9,5362200,27.73873
2002-04-24,85.65,86.2,84.97,85,4352400,27.4481
2002-04-23,85.5,86.98,85.16,86.98,5375400,28.08748
2002-04-22,87.65,88.13,86.12,86.65,3913200,27.98092
2002-04-19,86.75,88,86.5,88,4476400,28.41686
2002-04-18,87.8,87.98,86.24,87.5,3863400,28.2554
2002-04-17,87.2,87.85,86.13,86.96,3767600,28.08102
2002-04-16,85.95,87.15,85.72,86.6,3986200,27.96477
2002-04-15,85.4,86.2,85.24,85.3,4941800,27.54498
2002-04-12,85.55,85.7,83.55,84.1,8008800,27.15747
2002-04-11,87.6,88.05,86.45,86.45,3891000,27.91633
2002-04-10,86.95,88.06,86.9,87.6,3964000,28.28769
2002-04-09,88.2,88.4,86.76,87.29,4007200,28.18759
2002-04-08,87.84,88.95,87.41,88.4,5352200,28.54602
2002-04-05,87.9,87.99,86.75,87.14,4375200,28.13915
2002-04-04,89.9,89.98,87.29,87.79,4851800,28.34904
2002-04-03,90.37,90.4,89.47,90,5820800,29.06269
2002-04-02,89.71,91.04,89.71,90.86,4462000,29.3404
2002-04-01,89.97,90.69,89.7,89.7,3871600,28.96582
2002-03-28,90.25,91.19,90,90.27,4135400,29.14988
2002-03-27,89.65,90.94,89.58,90.5,4795800,29.22415
2002-03-26,88.9,89.53,88.65,89,4113000,28.73978
2002-03-25,89.11,89.49,88.4,88.4,3326000,28.54602
2002-03-22,90,91,89,89.11,4029200,28.7753
2002-03-21,89.85,90.73,89.5,90.38,3883800,29.1854
2002-03-20,89.86,90.79,89.7,89.8,4265400,28.99811
2002-03-19,90.79,91.6,90.66,90.7,4550000,29.28874
2002-03-18,90.19,90.67,89.7,90.36,4389600,29.17895
2002-03-15,89.64,90.4,89.55,89.8,6698800,28.99811
2002-03-14,89.42,89.8,89.24,89.5,4563600,28.90124
2002-03-13,89.85,90,89.16,89.42,6301800,28.8754
2002-03-12,89.1,89.79,88.9,89.62,5961400,28.93999
2002-03-11,88.7,89.7,88.4,89.1,5603400,28.77207
2002-03-08,88.98,88.98,87.51,87.65,7562800,28.30384
2002-03-07,88.25,88.85,87.25,88.63,6280000,28.62029
2002-03-06,85.7,88.04,85.7,87.9,5463800,28.38457
2002-03-05,86.18,86.81,85.5,86.25,3876600,27.85175
2002-03-04,85.52,86.24,84.91,86.18,4622600,27.82915
2002-03-01,84.44,85.5,84.2,85.5,5683600,27.60956
2002-02-28,85,85.4,84.28,84.44,5236600,27.26727
2002-02-27,83.93,85.1,83.9,85,5399400,27.4481
2002-02-26,84.4,84.75,83.76,84.18,4100200,27.18331
2002-02-25,83.5,84.74,83.01,83.9,6014400,27.09289
2002-02-22,82.2,83.75,82.15,83.7,6444600,27.02831
2002-02-21,82.1,83.4,82,82.11,5117400,26.51487
2002-02-20,81.49,81.75,80.8,81.75,4703800,26.39861
2002-02-19,81.9,82.3,81.11,81.65,4331400,26.36632
2002-02-15,82.8,83.15,82.15,82.35,5146800,26.59237
2002-02-14,82.5,83.24,82.09,82.5,6171800,26.6408
2002-02-13,82.25,82.7,81.55,82.45,4955800,26.62466
2002-02-12,82.82,83.21,82.3,82.39,5228600,26.37924
2002-02-11,81.05,83.25,80.8,82.95,4952200,26.55854
2002-02-08,81.9,82.2,81.37,81.85,4865800,26.20634
2002-02-07,82.6,82.96,81.75,81.75,6443800,26.17433
2002-02-06,82.49,83.55,82.3,83.2,5351000,26.63858
2002-02-05,83.05,83.8,82.11,82.36,6604400,26.36963
2002-02-04,84.85,85.24,83.8,83.92,4149200,26.86911
2002-02-01,83.4,85.6,83.4,85.37,6272000,27.33336
2002-01-31,83,83.99,82.96,83.8,6926400,26.83069
2002-01-30,82.5,83.33,81.1,83.1,14362400,26.60656
2002-01-29,87.75,87.76,84.65,85.17,12283800,27.26933
2002-01-28,89.18,89.18,88.48,88.87,4752400,28.45398
2002-01-25,88.5,89.02,88.25,88.56,3622400,28.35472
