Date,Open,High,Low,Close,Volume,Adj Close
2003-04-25,59.1,59.28,58.4,58.79,1359600,55.43115
2003-04-24,58.15,59.5,57.99,59.28,2099100,55.89315
2003-04-23,59.2,59.23,58.08,58.64,1525100,55.28972
2003-04-22,57.53,58.7,57.5,58.55,2568800,55.20486
2003-04-21,58.9,58.9,57.29,57.53,2154500,54.24314
2003-04-17,58.1,58.9,57.8,58.9,1599000,55.53487
2003-04-16,59.38,59.9,58.1,58.18,2974100,54.856
2003-04-15,58.28,59.53,57.45,59.45,2537700,56.05344
2003-04-14,57.75,58.3,57.66,58.28,1748200,54.95029
2003-04-11,57.1,57.99,56.54,57.46,2256400,54.17714
2003-04-10,55.99,56.34,55.48,56.21,1654000,52.99855
2003-04-09,56,56.76,55.52,55.98,2062300,52.78169
2003-04-08,55.88,56.6,55.12,55.61,1367800,52.43283
2003-04-07,56.9,57.32,56.11,56.12,1761700,52.91369
2003-04-04,56.09,56.4,55.48,55.85,1264300,52.65912
2003-04-03,57.35,57.35,56.05,56.08,2014200,52.87598
2003-04-02,55.26,57.17,55.26,56.93,2671500,53.67742
2003-04-01,55.1,55.68,54.4,55.25,1281500,52.0934
2003-03-31,55.75,55.85,54.82,55.07,1549800,51.92368
2003-03-28,56.15,56.66,55.41,56.5,1313900,53.27198
2003-03-27,55.6,56.77,55.6,56.65,1682700,53.41342
2003-03-26,55.88,56.68,55.66,56.2,1391400,52.98912
2003-03-25,55.4,56.43,55.28,55.88,1728000,52.68741
2003-03-24,56.35,56.4,55,55.46,2066300,52.2914
2003-03-21,57.15,57.45,56.5,57.26,2163300,53.98856
2003-03-20,55.18,57.35,55.18,56.8,4067500,53.55484
2003-03-19,52.8,55.22,52.7,55.18,3981600,52.0274
2003-03-18,51.9,51.96,51.17,51.68,1566100,48.72737
2003-03-17,49.8,51.41,49.51,51.41,2210500,48.47279
2003-03-14,49.75,50.08,48.62,49.8,1920100,46.95478
2003-03-13,48.85,50.07,48.5,50.02,3163800,47.16221
2003-03-12,49.58,49.9,48.18,49,2116000,46.20048
2003-03-11,49.73,50.32,49.55,49.67,1116400,46.8322
2003-03-10,50.5,50.75,49.56,49.61,1148100,46.77563
2003-03-07,50.5,51,50.46,50.84,1906900,47.93536
2003-03-06,51.39,51.5,50.75,51.03,1506600,48.1145
2003-03-05,51.76,51.77,50.84,51.44,1471200,48.45393
2003-03-04,52.35,52.36,51.71,51.76,1384700,48.75536
2003-03-03,52.48,52.92,52.32,52.35,2154000,49.31111
2003-02-28,50.3,51.73,50.28,51.4,1683000,48.41626
2003-02-27,50.21,51.1,49.97,50.34,1271600,47.41779
2003-02-26,49.85,50.9,49.74,50.2,1841900,47.28592
2003-02-25,49.25,49.98,47.7,49.85,2210900,46.95623
2003-02-24,50.95,50.96,49.2,49.44,1393800,46.57003
2003-02-21,51,51.6,50.45,51.3,1362400,48.32206
2003-02-20,51.7,51.7,50.84,50.95,1052900,47.99238
2003-02-19,52.2,52.2,51.53,51.7,802500,48.69884
2003-02-18,51.9,52.55,51.9,52.16,997100,49.13214
2003-02-14,50.4,51.7,50.4,51.7,1291500,48.69884
2003-02-13,50.85,50.95,49.9,50.45,1218300,47.5214
2003-02-12,51.55,51.81,50.5,50.87,1057900,47.91702
2003-02-11,52.06,52.35,51.34,51.54,834100,48.54813
2003-02-10,51.8,52.11,51.02,51.93,1032200,48.91549
2003-02-07,53.1,53.15,51.83,52.12,1029600,49.09446
2003-02-06,52.1,52.98,52.1,52.68,1048300,49.62195
2003-02-05,51.94,53.2,51.53,52.35,1088800,49.31111
2003-02-04,52.98,52.98,51.51,52.03,1183500,49.00968
2003-02-03,52.59,53.33,52.55,52.97,1244500,49.89512
2003-01-31,51.89,53,51.54,52.6,1099600,49.5466
2003-01-30,52.4,52.68,51.88,51.89,1191700,48.87781
2003-01-29,52.2,52.95,51.4,52.3,1658400,49.26401
2003-01-28,51.9,52.96,51.59,52.65,2414400,49.5937
2003-01-27,51.35,52.49,51.25,51.65,2427400,48.65174
2003-01-24,52.1,52.53,50.63,50.8,1664500,47.85109
2003-01-23,52.8,52.98,51.5,52.52,2306500,49.47124
2003-01-22,54.05,54.63,52.55,52.55,1947300,49.4995
2003-01-21,55.8,56.24,54.35,54.48,1260400,51.31746
2003-01-17,55.6,55.84,55.15,55.55,1120600,52.32535
2003-01-16,56.43,56.78,55.76,56.11,1869900,52.85284
2003-01-15,57.65,57.65,56.46,56.63,1407600,53.34266
2003-01-14,57.05,57.6,56.85,57.26,1144000,53.93608
2003-01-13,57.6,57.85,57.1,57.57,1477200,54.22809
2003-01-10,57.66,57.66,56.84,57.35,1855600,54.02086
2003-01-09,57.76,58.1,57.38,57.66,1413100,54.31287
2003-01-08,57.95,57.99,57.4,57.55,1520700,54.20925
2003-01-07,58,58.3,57.84,57.95,2603200,54.58603
2003-01-06,56.5,58.6,56.35,58.18,2995500,54.80268
2003-01-03,55.3,55.62,55.03,55.5,877800,52.27825
2003-01-02,54.36,55.56,54.23,55.56,1051200,52.33477
2002-12-31,54.05,54.5,53.33,54.22,936900,51.07256
2002-12-30,54,54.37,53.4,54.17,1121200,51.02546
2002-12-27,54.3,54.45,53.8,53.95,722500,50.81823
2002-12-26,54.25,54.7,54,54.28,652700,51.12907
2002-12-24,54.45,54.64,53.96,54.1,455300,50.95952
2002-12-23,54.35,54.95,54.18,54.33,1386000,51.17617
2002-12-20,53.3,54.6,53.3,54.35,2592500,51.19501
2002-12-19,52.91,54.6,52.84,53.95,1974000,50.81823
2002-12-18,52.85,53.45,52.49,52.91,1953200,49.8386
2002-12-17,53.35,53.9,53.13,53.6,1192500,50.48854
2002-12-16,52.5,53.5,52.25,53.48,1307000,50.37551
2002-12-13,51.85,52.9,51.64,52.1,1275100,49.07562
2002-12-12,51.9,52.15,51.3,52.04,935500,49.0191
2002-12-11,52.55,52.65,51.74,51.96,1208600,48.94375
2002-12-10,53.05,53.4,52.4,53.38,535700,50.28132
2002-12-09,53.39,53.4,52.56,52.75,795000,49.64079
2002-12-06,51.8,53.64,51.76,53.64,789800,50.47833
2002-12-05,53.52,53.52,52.53,52.89,883100,49.77254
2002-12-04,52.3,53.85,52.03,53.27,1085900,50.13014
2002-12-03,52.91,52.95,52.1,52.53,980500,49.43376
2002-12-02,53.4,54.52,52.4,52.88,1873300,49.76313
2002-11-29,52.8,53.1,52.4,52.57,445400,49.4714
2002-11-27,50.88,53.2,50.8,52.59,1356600,49.49022
2002-11-26,51.75,51.96,50.6,50.77,1307400,47.7775
2002-11-25,53,53.01,51.75,52.31,988600,49.22673
2002-11-22,53.04,53.7,52.37,52.74,1027600,49.63138
2002-11-21,53,53.48,52.78,53.16,1274900,50.02663
2002-11-20,52.12,52.99,51.6,52.8,1181600,49.68784
2002-11-19,52.4,52.75,52,52.37,1326800,49.28319
2002-11-18,53.57,54,53.08,53.23,1054400,50.0925
2002-11-15,54.75,55.34,52.75,53.45,4210400,50.29953
2002-11-14,55,56.24,55,56.12,2526700,52.81216
2002-11-13,53.55,54.86,52.9,54.7,2550500,51.47586
2002-11-12,53.4,54.5,53.37,53.6,1694800,50.44069
2002-11-11,54.45,54.91,53.65,54.07,1564200,50.88299
2002-11-08,53.97,54.75,53.87,54.6,1114300,51.38175
2002-11-07,54.61,54.77,53.75,53.97,1972600,50.78888
2002-11-06,54.15,54.95,53.88,54.6,1324400,51.38175
2002-11-05,53.4,54.38,53.1,54.23,1443500,51.03356
2002-11-04,53.95,54.25,53.19,53.26,1467800,50.12073
2002-11-01,52.99,54.01,52.6,53.82,1170500,50.64772
2002-10-31,53.6,54.03,52.62,53.19,1483300,50.05486
2002-10-30,53,54.35,52.73,53.78,1981000,50.61008
2002-10-29,53.59,54.1,51.75,52.6,3198900,49.49963
2002-10-28,54.9,54.99,53.46,53.73,1378900,50.56303
2002-10-25,53.2,54.25,52.31,54.05,1567500,50.86417
2002-10-24,53.35,53.75,52.5,52.78,1026800,49.66902
2002-10-23,53,53.35,51.65,53.35,1509200,50.20543
2002-10-22,53.02,53.35,51.96,53.25,1851200,50.11132
2002-10-21,53.09,53.5,52.42,53.5,1411300,50.34658
2002-10-18,53.37,53.6,51.9,53.34,2142100,50.19602
2002-10-17,52.45,53.87,51.75,53.75,2081000,50.58185
2002-10-16,52.64,53.09,51.73,52.45,2182700,49.35847
2002-10-15,52.3,54.15,52.1,53.72,2365700,50.55362
2002-10-14,51.21,52,50.85,51.38,1048200,48.35154
2002-10-11,49.92,52,49.92,51.46,1911300,48.42683
2002-10-10,47.72,50.44,47.41,49.92,1749100,46.9776
2002-10-09,48.95,49.07,47.03,47.77,2798200,44.95433
2002-10-08,49.75,49.99,48.46,49.06,2434100,46.16829
2002-10-07,51.07,51.07,48.25,49.05,2935400,46.15888
2002-10-04,51.97,51.98,49.96,51.06,2764800,48.05041
2002-10-03,51.4,52.45,50.9,52.02,2288600,48.95382
2002-10-02,51.99,52.55,50.5,51.15,2508200,48.1351
2002-10-01,50.9,52.5,50.17,52.43,2226100,49.33965
2002-09-30,50.45,50.45,48.01,50.07,3432100,47.11876
2002-09-27,51.87,52.3,50.27,50.45,2290800,47.47636
2002-09-26,49.65,52.1,49.6,51.95,2591900,48.88795
2002-09-25,48.6,49.65,47.99,49.4,1435800,46.48825
2002-09-24,48.05,48.75,47.5,47.6,1744800,44.79435
2002-09-23,47.75,49.25,47.31,48.8,1808600,45.92361
2002-09-20,48.2,48.89,47.15,47.75,2646900,44.9355
2002-09-19,45,48.6,44.95,47.76,6335400,44.94491
2002-09-18,44.1,44.45,42.75,42.8,2278500,40.27727
2002-09-17,44.9,45.35,44.03,44.4,1757000,41.78296
2002-09-16,44.65,44.65,43.45,43.97,1261200,41.37831
2002-09-13,44.95,44.95,44.07,44.5,2512500,41.87707
2002-09-12,45.98,46,45.03,45.15,1213900,42.48875
2002-09-11,46.5,46.75,45.92,46,762300,43.28865
2002-09-10,46.4,46.75,45.79,46,1267400,43.28865
2002-09-09,46.43,46.5,44.9,46.4,2746300,43.66508
2002-09-06,46.25,46.85,46.1,46.51,1451800,43.76859
2002-09-05,46.75,46.9,45.57,45.83,1614900,43.12867
2002-09-04,46.28,47.55,46.07,47.5,1067800,44.65319
2002-09-03,46.95,47.2,45.9,46.03,1619200,43.27129
2002-08-30,47.2,47.87,46.97,47.35,734300,44.51217
2002-08-29,46.75,47.53,46.56,47.12,857100,44.29596
2002-08-28,47.96,48.03,47.05,47.42,933600,44.57798
2002-08-27,48.6,49.5,47.9,48.21,968900,45.32063
2002-08-26,48.5,48.55,47.11,48.05,1298800,45.17022
2002-08-23,49.99,50.24,48.4,48.62,678700,45.70606
2002-08-22,49,50.2,48.85,49.98,1090300,46.98455
2002-08-21,48.83,49.28,48.46,49.15,1427000,46.2043
2002-08-20,49,49.48,48.4,48.83,1039900,45.90348
2002-08-19,48.65,49.8,48.47,49.61,876600,46.63673
2002-08-16,47.8,49.6,47.62,48.95,1402700,46.01628
2002-08-15,48.59,49.28,47.9,48,1656800,45.12322
2002-08-14,47,48.57,46.35,48.39,1210000,45.48985
2002-08-13,47.1,48.29,46.8,46.92,1112000,44.10794
2002-08-12,48.05,48.1,47,47.54,1231800,44.69079
2002-08-09,48.04,49.33,47.5,48.85,1105500,45.92228
2002-08-08,47.4,48.73,46.75,48.29,1809500,45.39584
2002-08-07,47.9,47.96,45.9,47.27,1496800,44.43697
2002-08-06,45.8,48,45.75,47.02,1874800,44.20195
2002-08-05,45.9,46.37,44.83,44.9,1551300,42.20901
2002-08-02,48.69,48.69,45.84,46.72,1946800,43.91993
2002-08-01,49.95,50,48.45,48.7,1723000,45.78127
2002-07-31,49.1,50.95,48.89,50.95,2305800,47.89642
2002-07-30,48.75,49.86,48.55,49.07,2137300,46.12909
2002-07-29,47.7,49.68,47.65,49.62,1777700,46.64613
2002-07-26,46.74,47.05,45.8,47.03,1050600,44.21135
2002-07-25,45.95,47.4,45,46.74,2374600,43.93874
2002-07-24,44.5,46.15,43.71,45.95,4137400,43.19608
2002-07-23,46.15,47.49,45.26,45.99,3185800,43.23368
2002-07-22,48.35,50.5,45.56,46,4937000,43.24308
2002-07-19,50.25,50.5,48.78,49.21,3917600,46.2607
2002-07-18,50.62,50.82,50.1,50.51,1661600,47.48278
2002-07-17,51.7,52.1,49.91,50.67,1821100,47.63319
2002-07-16,50.1,51.5,49.21,51.15,2293200,48.08443
2002-07-15,49.94,50.85,48.56,50.78,2093000,47.7366
2002-07-12,50.45,51.45,49.49,49.9,1520500,46.90935
2002-07-11,51.75,52.05,50.25,50.44,2564900,47.41698
2002-07-10,53.3,53.6,52.21,52.25,2148100,49.1185
2002-07-09,52.92,53.92,52.9,53.09,1079700,49.90816
2002-07-08,53,53.35,52.63,52.72,1435500,49.56034
2002-07-05,53,53.2,52.7,53.15,506400,49.96457
2002-07-03,52,53.07,52,52.81,1448700,49.64494
2002-07-02,52.2,52.54,51.65,51.82,1938800,48.71428
2002-07-01,53.4,53.74,52.21,52.4,1313100,49.25951
2002-06-28,51.83,53.76,51.64,53.4,2175000,50.19958
2002-06-27,51.35,52.12,51.05,51.58,2547700,48.48866
2002-06-26,48.01,50.61,47.25,50.25,4947200,47.23837
2002-06-25,51.05,52.5,47.42,48,14649800,45.12322
2002-06-24,56.39,57.03,55.65,56.02,1526000,52.66256
2002-06-21,55.05,56.67,55.05,56.39,2268700,53.01038
2002-06-20,55.1,55.7,55,55.29,1332500,51.97631
2002-06-19,55.86,56.23,55.26,55.4,1450700,52.07972
2002-06-18,56.25,56.39,55.6,55.96,1190500,52.60615
2002-06-17,56.25,56.75,56.2,56.62,1648300,53.2266
2002-06-14,56.74,57.25,55.54,56.07,1462700,52.70956
2002-06-13,56.1,57.09,56.02,56.74,1148200,53.33941
2002-06-12,55.6,56.24,55.23,55.9,1006800,52.50275
2002-06-11,56.1,56.9,55.85,56,2216900,52.59667
2002-06-10,54.41,55.98,54.35,55.45,1134400,52.08009
2002-06-07,53.3,54.78,53.3,54.34,1127300,51.03755
2002-06-06,53.7,54.2,53.16,53.97,1444600,50.69004
2002-06-05,52.75,53.25,52.44,53.2,867700,49.96684
2002-06-04,53.3,53.37,52.07,52.65,1190300,49.45026
2002-06-03,54.04,54.24,53.3,53.4,928700,50.15468
2002-05-31,54,54.6,53.68,53.95,1216800,50.67125
2002-05-30,52.95,53.84,52.95,53.79,944800,50.52098
2002-05-29,52.35,53.47,52.27,53.15,683200,49.91988
2002-05-28,52.5,52.9,52,52.1,1204500,48.93369
2002-05-24,53.35,53.84,52.96,52.96,889100,49.74142
2002-05-23,53.3,54.19,53.2,54,733000,50.71822
2002-05-22,53.1,53.47,52.95,53.41,734900,50.16407
2002-05-21,54.03,54.44,53.1,53.2,962000,49.96684
2002-05-20,54.33,55.08,53.7,54.13,885600,50.84032
2002-05-17,55.1,55.3,53.55,54.33,1317300,51.02816
2002-05-16,54.6,54.69,53.8,54.48,598600,51.16904
2002-05-15,54,54.9,54,54.42,905500,51.11269
2002-05-14,53.11,54.4,53.02,53.7,923900,50.43645
2002-05-13,52.1,53.38,51.93,52.94,824500,49.72263
2002-05-10,52.35,52.63,51.43,51.58,892500,48.44529
2002-05-09,53,53.4,52.25,52.3,1448700,49.12153
2002-05-08,50.35,52.83,50.34,52.76,1918100,49.55357
2002-05-07,50.64,50.95,49.85,49.91,1052000,46.87678
2002-05-06,51.03,51.78,50.63,50.64,719700,47.56242
2002-05-03,51.64,52.18,51.28,51.49,969800,48.36076
2002-05-02,51.62,52.3,51.4,51.64,1712800,48.50164
2002-05-01,51.67,51.67,50,51.31,2961600,48.1917
2002-04-30,53.45,53.8,51.25,51.67,3057900,48.52982
2002-04-29,54.35,54.98,53.81,53.81,900300,50.53976
2002-04-26,53.66,54.58,53.62,54.34,1224400,51.03755
2002-04-25,53,54.04,52.78,53.71,1138200,50.44584
2002-04-24,53.92,54.16,52.95,52.99,1885300,49.7696
2002-04-23,53.9,54.4,53.63,53.92,952300,50.64307
2002-04-22,53.85,54.1,53.35,53.84,1048900,50.56794
2002-04-19,54,54.32,53.5,54.1,927500,50.81214
2002-04-18,54.17,54.56,52.82,53.36,1450900,50.11711
2002-04-17,55.5,55.5,54.05,54.42,1080600,51.11269
2002-04-16,55,55.7,54.72,55.7,1426200,52.3149
2002-04-15,54.8,54.8,53.2,54.15,1239100,50.8591
2002-04-12,54.1,55.14,54.1,55,938700,51.65744
2002-04-11,54.71,54.81,53.75,53.95,1149300,50.67125
2002-04-10,53.65,54.71,53.59,54.71,1286700,51.38507
2002-04-09,53.58,53.74,52.75,53.51,1745200,50.25799
2002-04-08,53.2,53.69,52.53,53.12,1692300,49.8917
2002-04-05,55.5,55.7,54.2,54.4,1599600,51.09391
2002-04-04,55,55.68,54.86,55.38,1780800,52.01435
2002-04-03,56.05,56.24,54.8,55,1656200,51.65744
2002-04-02,56.9,57.5,55.87,55.92,1641400,52.52153
2002-04-01,57.5,57.68,56.65,57.42,819700,53.93037
2002-03-28,57.7,58.9,57.55,58.1,1174800,54.56904
2002-03-27,57.1,58.11,56.9,58.06,1087300,54.53148
2002-03-26,56.3,58.02,56.28,57.5,1142000,54.00551
2002-03-25,57.8,57.8,56.4,56.54,1231500,53.10385
2002-03-22,56.45,57.75,56.45,57.56,918300,54.06186
2002-03-21,56.6,57.43,55.5,57,2011500,53.53589
2002-03-20,57.49,57.6,56.1,56.8,2374700,53.34805
2002-03-19,58,58.49,57.4,57.73,1609200,54.22153
2002-03-18,58.15,58.52,57.15,57.7,1205500,54.19335
2002-03-15,57.95,58,56.87,57.45,2256700,53.95855
2002-03-14,58,58.25,57.68,57.95,2287700,54.42816
2002-03-13,58.08,58.09,57.2,57.78,1441800,54.26849
2002-03-12,57.84,59.3,57.8,58.09,1950400,54.55965
2002-03-11,60.3,60.3,58.9,59.01,1653500,55.42374
2002-03-08,60.15,60.58,59.86,60.3,2540700,56.63534
2002-03-07,60.15,60.4,59.51,59.6,1735100,55.97788
2002-03-06,60.8,61.1,59.93,60,1732800,56.35357
2002-03-05,61.25,61.35,60.26,60.89,2483000,57.18948
2002-03-04,58.65,61.22,58.65,61.22,2232800,57.49943
2002-03-01,57.61,58.45,57.4,58.45,2031400,54.89777
2002-02-28,58,58.91,57.86,57.86,1390200,54.34363
2002-02-27,57.2,58.12,56.7,58.12,1486300,54.58783
2002-02-26,56.7,57.45,56.44,57.19,988900,53.71434
2002-02-25,55.75,56.54,55.3,56.4,1158000,52.97236
2002-02-22,54.6,55.3,54.25,55.14,865500,51.78893
2002-02-21,55,55.36,54.7,54.7,1486600,51.37568
2002-02-20,54.2,55.35,54.13,55.22,1479500,51.86407
2002-02-19,54.15,54.55,53.82,54,1404100,50.71822
2002-02-15,54.25,55.06,54.22,54.96,1005200,51.61987
2002-02-14,55,55,54.45,54.7,842600,51.37568
2002-02-13,55.58,56.85,54.73,55,2537300,51.65744
2002-02-12,55,56,54.63,55.33,1638700,51.96739
2002-02-11,53.4,55.17,53.3,55.13,2101700,51.77954
2002-02-08,51.5,53.4,51.35,53.4,1703900,50.15468
2002-02-07,52.45,52.7,51.65,51.78,2399000,48.63313
2002-02-06,54.7,54.7,53.05,53.26,1559100,50.02319
2002-02-05,53.13,54.9,53.07,54.5,2481900,51.18783
2002-02-04,53.4,53.97,52.8,53.13,1377800,49.90109
2002-02-01,53.55,53.94,52.81,53.55,1530000,50.29556
2002-01-31,52.81,53.65,52.61,53.55,1433600,50.29556
2002-01-30,52.1,53.39,52.04,53.16,1665800,49.92926
2002-01-29,53.66,53.66,51.94,52.48,1637100,49.29059
2002-01-28,53.14,54.09,53.14,53.65,1812400,50.38949
2002-01-25,52.51,53.25,52.25,53.14,995000,49.91048
2002-01-24,52.25,52.9,52.23,52.5,1653500,49.30938
2002-01-23,51.24,52.3,51.17,52.25,1758100,49.07457
2002-01-22,51.35,51.46,50.75,50.99,1187500,47.89115
2002-01-18,50,50.94,49.7,50.82,1399300,47.73148
2002-01-17,49.25,50.31,48.75,50.2,2459400,47.14915
2002-01-16,50.2,50.55,48.7,48.7,2284800,45.74032
2002-01-15,50.71,51.47,49.35,49.99,1819400,46.95192
2002-01-14,50.64,50.87,49.62,50.71,1626300,47.62816
2002-01-11,51.55,51.69,49.9,50.41,4696600,47.34639
2002-01-10,54.4,54.4,52.9,53,2404000,49.77899
2002-01-09,54.9,55.1,53.62,53.75,2287400,50.48341
2002-01-08,54.86,55,54.11,54.99,2223500,51.64805
2002-01-07,53.63,55.75,53.63,55.27,2864900,51.91103
2002-01-04,52.35,55.2,52.3,54.08,2848900,50.79335
2002-01-03,51.1,52.33,51.04,52.28,2056500,49.10275
2002-01-02,51.7,52.2,50.25,50.9,2178000,47.80661
2001-12-31,52.2,52.49,51.88,51.88,990100,48.72706
2001-12-28,52.95,53.05,52.19,52.19,1094900,49.01822
2001-12-27,53.45,53.48,52.84,53.16,1651400,49.92926
2001-12-26,52.25,53.45,52.17,53.2,1214800,49.96684
2001-12-24,52,52.88,51.75,51.88,1178000,48.72706
2001-12-21,52.21,52.5,51.62,51.83,2504600,48.6801
2001-12-20,50.5,52.57,50.41,52.1,3752600,48.93369
2001-12-19,50.3,51.25,49.25,49.99,4329500,46.95192
2001-12-18,49.5,50.95,49.42,50.8,2345100,47.71269
2001-12-17,48.8,49.25,48.3,48.96,1402000,45.98452
2001-12-14,46.7,48.74,46.7,48.05,1367900,45.12982
2001-12-13,47.05,47.15,46.7,46.83,973700,43.98397
2001-12-12,48.1,48.1,46.75,47.13,971000,44.26573
2001-12-11,47.6,48.35,47.05,47.9,835800,44.98894
2001-12-10,48.52,48.65,47.6,47.6,799400,44.70716
2001-12-07,49.29,49.29,47.74,48.32,1843100,45.38341
2001-12-06,49.26,50.1,48.87,49.44,2536100,46.43534
2001-12-05,48,49.75,48,49.45,1969100,46.44474
2001-12-04,46.5,48.45,45.9,48.3,2994900,45.36462
2001-12-03,45.86,46.05,45.13,45.45,904600,42.68783
2001-11-30,45.5,46.24,45.5,45.86,1411700,43.07291
2001-11-29,45.15,45.47,44.45,45.25,1339500,42.49998
2001-11-28,45.26,45.27,44.35,44.61,1064200,41.89888
2001-11-27,45.7,45.98,45.2,45.27,1271700,42.51877
2001-11-26,46.15,46.27,45.87,45.95,1168800,43.15744
2001-11-23,45.38,46.4,45.25,46.4,414200,43.5801
2001-11-21,45.6,45.6,44.9,45.38,538300,42.62209
2001-11-20,46.1,46.1,45.2,45.37,847400,42.61269
2001-11-19,46,46.3,45.47,46.26,1165500,43.4486
2001-11-16,46.6,46.65,44.95,45.6,1861800,42.82871
2001-11-15,46.8,47.16,46.32,46.6,1145200,43.76794
2001-11-14,47,47.5,46.44,46.61,1947500,43.77734
2001-11-13,45.4,46.77,45.11,46.71,1931500,43.87125
2001-11-12,44.5,45.01,43.74,44.9,1402300,42.17126
2001-11-09,44.28,45.08,44.12,44.96,924500,42.22761
2001-11-08,43.95,44.92,43.8,44.67,1273000,41.95523
2001-11-07,44.2,44.35,43.76,44.1,2049100,41.41988
2001-11-06,43.25,44.45,42.7,44.35,1222200,41.65468
2001-11-05,42.33,43.4,42.33,43.4,1144300,40.76242
2001-11-02,41.8,42.34,41.48,42.25,940600,39.68231
2001-11-01,41,42.17,40.46,42.11,1367800,39.55082
2001-10-31,40.05,41.53,40.05,41.08,1152400,38.58342
2001-10-30,40.55,40.86,39.65,40.1,1404600,37.66297
2001-10-29,40.25,42,40,40.86,2409900,38.37679
2001-10-26,39.05,39.6,38.86,39.48,487500,37.08065
2001-10-25,38.15,39.35,38.01,39.18,685800,36.79888
2001-10-24,39.55,39.56,38.68,38.78,641400,36.42319
2001-10-23,38.41,39.5,38.4,39.5,686100,37.09943
2001-10-22,37.95,38.6,37.7,38.41,496800,36.07568
2001-10-19,38.29,38.37,37.5,38.14,463700,35.82209
2001-10-18,38.4,38.83,37.75,38.29,658600,35.96297
2001-10-17,39,39.34,38.4,39.01,1285100,36.63921
2001-10-16,38.35,39.25,37.99,38.5,1050500,36.16021
2001-10-15,37.65,38.34,37.3,38.25,904400,35.9254
2001-10-12,39.5,39.5,36.5,38.09,1691700,35.77513
2001-10-11,38.71,39.89,38.71,39.7,741700,37.28728
2001-10-10,37.25,38.82,37.25,38.71,628300,36.35744
2001-10-09,37.84,38,37.18,37.27,711700,35.00496
2001-10-08,38.45,39.35,37.85,38.13,807200,35.81269
2001-10-05,38,38.92,37.56,38.7,713500,36.34806
2001-10-04,37.9,39.24,37.3,37.97,916500,35.66242
2001-10-03,36.25,37.9,36.22,37.9,805100,35.59668
2001-10-02,35.9,36.6,35.9,36.5,1074400,34.28176
2001-10-01,36.7,36.7,35.25,35.64,952300,33.47402
2001-09-28,34.85,36.75,34.65,36.75,1319900,34.51656
2001-09-27,35,35.3,33.75,34.75,1259400,32.63811
2001-09-26,35.9,36.49,34.8,34.9,1295300,32.779
2001-09-25,36.74,37.21,35.02,35.75,1686300,33.57734
2001-09-24,35.5,36.4,35.37,35.73,1916700,33.55855
2001-09-21,33.9,36.2,33.5,34.45,2294600,32.35634
2001-09-20,34.25,35.7,33.15,34.95,1838600,32.82596
2001-09-19,35.75,36,33.4,34.83,2794500,32.71325
2001-09-18,38,38,34.6,35.9,3167100,33.71822
2001-09-17,33.5,38.38,33.29,38.3,3823900,35.97236
2001-09-10,39.71,40.15,39.55,39.98,1202800,37.55026
2001-09-07,40.5,41.1,40,40.21,988200,37.76628
2001-09-06,41.75,41.9,40.75,41.25,1227700,38.74308
2001-09-05,41.5,42.5,41.5,42.18,1063800,39.61656
2001-09-04,42,42.87,41.45,42.53,1146300,39.94529
2001-08-31,42,42.63,41.85,42.1,732500,39.54142
2001-08-30,42.65,43.41,41.75,42.05,990200,39.49446
2001-08-29,42.55,43.58,42.5,42.99,1547900,40.37733
2001-08-28,41.32,42.46,41.22,42.35,1296100,39.77623
2001-08-27,41.35,41.59,41.07,41.31,502200,38.79943
2001-08-24,40.27,41.55,40,41.35,767700,38.837
2001-08-23,40.2,40.63,40.15,40.5,428500,38.03866
2001-08-22,40.15,40.49,39.78,40.33,697900,37.87899
2001-08-21,40.17,40.63,40,40.06,637900,37.6254
2001-08-20,39.89,40.2,39.85,40.17,368300,37.72871
2001-08-17,40,40.55,39.94,40.14,820400,37.70054
2001-08-16,40.05,40.5,39.8,40.42,772800,37.96352
2001-08-15,40.27,40.37,39.8,39.95,715700,37.52209
2001-08-14,40.25,40.56,39.9,40.2,544000,37.75689
2001-08-13,40,40.35,39.65,40.15,557200,37.70993
2001-08-10,39.8,40.2,39.63,39.97,636900,37.54087
2001-08-09,40.65,40.78,39.9,40,956400,37.56905
2001-08-08,40.66,41.31,40.66,40.76,524600,38.28286
2001-08-07,40.8,41.1,40.68,41.05,463300,38.55524
2001-08-06,41.23,41.3,40.57,41,310500,38.50827
2001-08-03,41.49,41.49,40.6,41,602800,38.50827
2001-08-02,41.5,41.87,41.15,41.74,879000,39.2033
2001-08-01,41.2,41.75,41.1,41.7,843700,39.16573
2001-07-31,41.02,41.59,41.01,41.37,731200,38.85579
2001-07-30,41.1,41.22,40.7,41.01,522900,38.51767
2001-07-27,40.94,41,40.55,40.89,388500,38.40496
2001-07-26,40.4,40.99,40.36,40.88,535300,38.39557
2001-07-25,40,40.72,39.72,40.62,831100,38.15137
2001-07-24,40.75,40.75,39.75,40.13,901500,37.69115
2001-07-23,41.05,41.16,40.16,40.5,1010300,38.03866
2001-07-20,41.26,41.27,40.83,41.25,518100,38.74308
2001-07-19,41.4,41.55,40.7,41.37,806600,38.85579
2001-07-18,41.9,42.1,41.11,41.4,916700,38.88397
2001-07-17,42.05,42.45,41.88,42.13,1319100,39.5696
2001-07-16,42,42.6,41.75,41.85,1076600,39.30661
2001-07-13,40.9,42.34,40.25,42.08,1053000,39.52264
